Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.261905445373759760e-02,3.192485947188074269e-02,-1.130468276873934252e+00
2.530191814526605576e-02,2.479179725299817880e-02,-8.792531042322699886e-01
3.245938589829815840e-02,3.184151877835320749e-02,-1.130468276862538479e+00
3.957315438705182736e-02,3.887572401232303188e-02,-1.381683449481849735e+00
4.663689275247145938e-02,4.589413675468382442e-02,-1.632898622083159168e+00
-4.759764911031615364e-01,-2.926193110626236771e-01,-3.112751806702811042e+00
-7.890786192094219331e-02,-3.174909919611240694e-02,-2.461685930732659955e+00
-8.792282745345726680e-02,-3.552918972491163341e-02,-2.751296033093924898e+00
-9.685990099795020736e-02,-3.932809314623084834e-02,-3.040906131106052346e+00
-1.057130811279239774e-01,-4.314831041959112795e-02,-3.330516223308885415e+00
3.046976803903861941e-01,-8.376167884685484233e-02,1.405117498158604228e+01
-5.730550107648024749e-02,-5.578256226324161682e-02,-1.086510813670699127e+00
-6.131179482190039776e-02,-5.975992590621075767e-02,-1.166993096009763420e+00
-6.527254264010809437e-02,-6.370906645275994928e-02,-1.247475378298322557e+00
-6.918541909567421655e-02,-6.762867786847857887e-02,-1.327957660529659245e+00
-5.557593056998615388e-01,2.344062864305684002e+00,1.427043512417087179e+01
-1.309814737868118528e-01,1.951548169865650051e-01,3.015666122675300653e-01
-1.374643305160919149e-01,2.048932680389019267e-01,3.178675168100799642e-01
-1.438628350155516378e-01,2.145179510214398899e-01,3.341684231286424778e-01
-1.501738532750072075e-01,2.240246645957118810e-01,3.504693314931056625e-01
3.269727798501826488e+00,-3.713375235977009581e+00,-4.941492965303515206e+01
1.334852705035074749e-01,-9.539722388985805157e-02,-4.039877505452987627e+00
1.387249330796733737e-01,-9.863880142164468956e-02,-4.211787141984118854e+00
1.439154444558311818e-01,-1.017869540972403397e-01,-4.383696768649048003e+00
1.490551791223020672e-01,-1.048389866161661688e-01,-4.555606384137611542e+00
-2.080348450060402588e+00,-2.775262537795867290e-01,2.000007724261858186e+02
