Roll,Pitch,Yaw
2.537315978092078220e-02,-7.014272980121297706e-03,-1.188150883781833977e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.929978183277674749e-04,9.551707856545859623e-05,-2.168543187734599254e-02
1.053190802747086541e-03,1.699016738330537521e-04,-3.855187889193187334e-02
1.643844091293204541e-03,2.657074578963732796e-04,-6.023731076488990366e-02
2.364371858149971750e-03,3.830890759845186218e-04,-8.674172749158519380e-02
3.214118522527405642e-03,5.222440273497077267e-04,-1.180651290636820505e-01
-3.429201159320387931e-04,9.884639698608487651e-03,2.107334168646879391e-01
-4.234448740419725129e-04,1.249373218082406450e-02,2.667094813519267915e-01
-5.082775704215721857e-04,1.540280871725601200e-02,3.292709657187510852e-01
-5.957336707802948989e-04,1.860991648606573692e-02,3.984178702890960322e-01
-6.839651717303606463e-04,2.211296423799207628e-02,4.741501954973421085e-01
2.895073215389536245e-03,-1.694205933562089109e-02,7.954055577180967063e-02
3.348190557110644096e-03,-1.961511397637130324e-02,9.224821888592506236e-02
3.832206122888775872e-03,-2.247703608213774684e-02,1.058971905542883535e-01
4.346597881360399381e-03,-2.552611561286449032e-02,1.204874708429174712e-01
4.890815835028569473e-03,-2.876055894428263329e-02,1.360190598318382071e-01
2.537315978092078220e-02,-7.014272980121297706e-03,-1.188150883781833977e+00
