Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.700683076593701659e-02,1.458504432605323316e-02,5.422636301154670768e-01
-4.424067196645302402e-02,1.133179096286432257e-02,4.217606011009051858e-01
-5.678352910437677037e-02,1.456118381785675292e-02,5.422636297262842797e-01
-6.927086974323844182e-02,1.778880575334032543e-02,6.627666579405390168e-01
-8.169618156129211661e-02,2.101569130122077009e-02,7.832696854153289312e-01
1.103981130990859191e-03,1.386692398263016102e-01,2.905247265270451962e+00
-8.113698259063750751e-02,5.769453549667783593e-02,1.555917418208246250e+00
-9.040019557653940219e-02,6.441011628634958630e-02,1.738966523416970889e+00
-9.958133302094594741e-02,7.110957305443486864e-02,1.922015626918968545e+00
-1.086740946643656724e-01,7.779256581850720054e-02,2.105064728148711595e+00
7.278943086942567531e-01,-3.731416138558398821e-01,-3.903267637379755683e+01
6.184428854986729479e-03,1.832366102599302868e-02,-4.130383412646615682e+00
6.572613200425854452e-03,1.963352395245433757e-02,-4.436337740484119330e+00
6.946667488626699985e-03,2.093471186888566302e-02,-4.742292068692227858e+00
7.305781230022693508e-03,2.222679556300724210e-02,-5.048246397351441317e+00
-1.009771551277768520e+00,4.428840160979172214e-01,6.442410595644710725e+01
