Roll,Pitch,Yaw
5.045253891729811931e-03,1.392939735479825115e-02,-1.732082236427314736e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.681392949030002890e-03,-1.235247597292085664e-03,1.377338808803847854e-02
2.986010841339931197e-03,-2.194394785232325895e-03,2.448602326490495473e-02
4.660193821137178193e-03,-3.426146504548646925e-03,3.825941134237350466e-02
6.702071226015323194e-03,-4.929801460754970784e-03,5.509355230931306524e-02
9.109529537487373943e-03,-6.704626132156885250e-03,7.498844614575783663e-02
8.405101143766630437e-03,4.389417360837872227e-03,1.278142486442540859e-01
1.062605955179792352e-02,5.542724334158357843e-03,1.617649082380330783e-01
1.310356982758556152e-02,6.826012384875831951e-03,1.997097629086186654e-01
1.583636604832889400e-02,8.237560415800924615e-03,2.416488125514461294e-01
1.882310573663254979e-02,9.775503311778423882e-03,2.875820570258204589e-01
5.876846924972700670e-03,-9.279253734226352787e-04,9.081671589512346765e-02
6.803640992674464885e-03,-1.075703784204017164e-03,1.053258953083284766e-01
7.795786319783825150e-03,-1.234343399880896567e-03,1.209098287279700007e-01
8.852662465618837614e-03,-1.403836900677603132e-03,1.375685161449659855e-01
9.973618358690063829e-03,-1.584177527487400745e-03,1.553019575483147729e-01
5.045253891729811931e-03,1.392939735479825115e-02,-1.732082236427314736e+00
