Roll,Pitch,Yaw
-5.671999916687700538e-02,-5.086065109858454308e-02,-7.883658879081345550e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.340997510676981439e-05,1.085501270789406740e-03,4.351940698289516810e-03
-9.476942863595715907e-05,1.927978170344325348e-03,7.736783464402559492e-03
-1.477390810283412390e-04,3.009391382042812032e-03,1.208872416571514855e-02
-2.121805610871254288e-04,4.328745167790058919e-03,1.740776280542245119e-02
-2.879306424435371602e-04,5.884933222469361687e-03,2.369389938927407915e-02
6.594595985074518454e-03,-1.801323068029165924e-03,-1.099744031262591681e-01
8.335988410986608366e-03,-2.273253465835145017e-03,-1.391863538204677064e-01
1.027796305085115769e-02,-2.797693949186040932e-03,-1.718350044825107947e-01
1.241933985657881975e-02,-3.373717994251206574e-03,-2.079203550424469915e-01
1.475886066704228117e-02,-4.000318438328008541e-03,-2.474424054063898148e-01
2.479787434028950938e-02,-3.604576035009473146e-03,2.966307421027558067e-01
2.870667178696117289e-02,-4.192554556125234651e-03,3.440214495010363582e-01
3.289049686827246605e-02,-4.827960558701108879e-03,3.949225782604975366e-01
3.734660227969757024e-02,-5.511639320718996100e-03,4.493341278525899707e-01
4.207210133979624039e-02,-6.244489948191584046e-03,5.072560976375092290e-01
-5.671999916687700538e-02,-5.086065109858454308e-02,-7.883658879081345550e-01
