Roll,Pitch,Yaw
9.547037450320884286e-03,2.237968967385089644e-02,-9.397786076024491342e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254593797742898368e-04,-4.447903141401376379e-05,-3.868049251910201606e-03
1.288501673649408014e-03,-7.894471618132825326e-05,-6.876532003087970288e-03
2.011229778715395780e-03,-1.231140259005926386e-04,-1.074458125379966489e-02
2.892978545214231010e-03,-1.768930171894439755e-04,-1.547219700277854652e-02
3.933009001688919301e-03,-2.401716724852458900e-04,-2.105937924774513997e-02
-3.158662190925944774e-03,1.556700840629198900e-03,1.496208075488454914e-01
-3.991179018713068502e-03,1.969808497450654429e-03,1.893638345193208727e-01
-4.918810349179398959e-03,2.431509793281941105e-03,2.337825116927768065e-01
-5.940735834485693159e-03,2.941855804347626863e-03,2.828768390516492870e-01
-7.056072338176424402e-03,3.500911355517985490e-03,3.366468165724866290e-01
2.715335799361250427e-02,-5.349332400822498935e-04,3.225896464946853004e-01
3.143607102348435628e-02,-6.424067187322289943e-04,3.741276335193917113e-01
3.602092149813954786e-02,-7.645237425800551975e-04,4.294832473327766520e-01
4.090506412091667737e-02,-9.026802640404230950e-04,4.886564872282402328e-01
4.608551014309598959e-02,-1.058355838538691798e-03,5.516473523497005260e-01
9.547037450320884286e-03,2.237968967385089644e-02,-9.397786076024491342e-01
