Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.082142768526320228e-02,2.899197863654721149e-03,-2.137020952727176848e+00
-2.392335563353168923e-02,2.224240713973525425e-03,-1.662127407554465197e+00
-3.071122870970213053e-02,2.821708564795852477e-03,-2.137020952251375672e+00
-3.747296546539628098e-02,3.391634740526245501e-03,-2.611914496445093992e+00
-4.420583653379785843e-02,3.928314011327376128e-03,-3.086808039732837017e+00
-1.943802209058988206e-01,-2.143088165019596814e-01,1.603477800400840536e+01
-9.549484785637933626e-02,-5.237916664175708975e-02,1.168719755064175025e+00
-1.065102647737120045e-01,-5.832281832046960768e-02,1.306216192704322321e+00
-1.174662001343849405e-01,-6.420158124181987724e-02,1.443712627799409454e+00
-1.283588992141790897e-01,-7.001023351145505003e-02,1.581209059473029255e+00
-2.038762583994983835e-01,1.180941417353781747e-01,-1.727617760693867410e+01
-1.596991612194871846e-01,-5.179588264655862750e-02,-1.178483465386188866e+00
-1.709328997656555937e-01,-5.557237259093865400e-02,-1.265778515473968469e+00
-1.820540338441287709e-01,-5.933997874312275239e-02,-1.353073557529722803e+00
-1.930569301331369614e-01,-6.309851656547153798e-02,-1.440368589864489346e+00
1.754528639616470764e+00,1.469501572276500578e+00,5.440718913109755306e+00
3.739688683252357163e-03,1.021869454486925427e-01,-8.191867671377014437e-01
3.873581321012659669e-03,1.072752295891647722e-01,-8.634671418474432203e-01
3.997379218909351273e-03,1.123022776755010499e-01,-9.077475189564143676e-01
4.110690321861340708e-03,1.172658193579324409e-01,-9.520278988265268305e-01
-1.130857997808333015e-01,-2.142289308598209985e+00,4.235800594488727455e+01
-6.004128319290840364e-03,-6.790274738068934057e-02,2.811307070027180277e+00
-6.346935245809940708e-03,-7.043620949920559315e-02,2.930937174832753733e+00
-6.699962098841236689e-03,-7.292956102996020484e-02,3.050567283100402705e+00
-7.063466103216994862e-03,-7.538161441913160399e-02,3.170197395224216841e+00
-4.903125823573548092e-01,-1.232712528616298320e+00,3.460502677775799896e+01
-4.418994434146929218e-02,-1.595836971918593861e-01,5.686201275776114450e+00
-4.603778638050670668e-02,-1.640863280231042443e-01,5.885717320533944807e+00
-4.791291728301711600e-02,-1.684856355077996581e-01,6.085233399822708833e+00
-4.981556585989446034e-02,-1.727790886003447435e-01,6.284749516574505535e+00
3.300871846933885134e+00,-3.856533274001300970e+00,-3.031393149168612240e+02
