Roll,Pitch,Yaw
-2.051302496614929027e-02,2.363969534220829866e-02,1.705542743454200760e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.167326417430563353e-04,-5.217232634376739973e-04,-2.502065288206431742e-03
-5.625275326008074813e-04,-9.266553625458025939e-04,-4.448116067987849948e-03
-8.779979874419930165e-04,-1.446448176594620138e-03,-6.950181356448471154e-03
-1.262827552772481437e-03,-2.080635983232138452e-03,-1.000826115385705303e-02
-1.716661888508591539e-03,-2.828702717888641541e-03,-1.362235546069736312e-02
3.451983568438156402e-03,3.865639402495212647e-03,-2.048470596835805235e-01
4.359235141043702258e-03,4.889243435678729786e-03,-2.592595599314655996e-01
5.368859938645748932e-03,6.032149556062908931e-03,-3.200735308135442825e-01
6.479542794924994346e-03,7.294120640785102354e-03,-3.872889723407063056e-01
7.689858148107158418e-03,8.674917205709044288e-03,-4.609058845280294414e-01
-1.993412434961213710e-03,-2.998451839159037898e-03,1.126183321546928295e-01
-2.308744339568980300e-03,-3.470836932823097559e-03,1.306106100819923455e-01
-2.646606424608829132e-03,-3.976385026368540847e-03,1.499356493416784952e-01
-3.006848881063394017e-03,-4.514749412303676636e-03,1.705934499354077871e-01
-3.389315109894936416e-03,-5.085565943361646836e-03,1.925840118651813704e-01
7.001661929068051828e-03,-5.249699732016104015e-03,-4.106796609235159601e-02
7.784924716408895239e-03,-5.836162395597445200e-03,-4.575782640817602220e-02
8.607260105910315498e-03,-6.451701484534263197e-03,-5.070119268372230009e-02
9.468209526078529698e-03,-7.095946789530878721e-03,-5.589806491810092592e-02
1.036729746883249641e-02,-7.768514363503777227e-03,-6.134844311028717079e-02
-2.051302496614929027e-02,2.363969534220829866e-02,1.705542743454200760e+00
