Roll,Pitch,Yaw
-2.824272207133394011e-02,1.889350196310267752e-02,1.363568004806126277e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.755466852866914208e-04,-6.653233493000373531e-04,3.260489139444130297e-02
1.732255691231196016e-03,-1.182314317536968789e-03,5.796425136537966538e-02
2.703021314899941088e-03,-1.846730742790928794e-03,9.056914275005040205e-02
3.886533884637736070e-03,-2.658558999401024279e-03,1.304195655381974739e-01
5.281293272478207804e-03,-3.617846630236724870e-03,1.775155197114775540e-01
-4.180663091485418677e-04,-5.171930733242799741e-03,4.510564725166640171e-02
-5.295197930961415998e-04,-6.536815247617041962e-03,5.708683483975028616e-02
-6.543349125704004451e-04,-8.058502350623617319e-03,7.047757393954789951e-02
-7.926081064063021566e-04,-9.735933111412405777e-03,8.527786456991420794e-02
-9.444477135919572856e-04,-1.156797477253652950e-02,1.014877067561226753e-01
-1.031733854972470901e-02,9.887010831743214129e-03,-5.010252944792842333e-01
-1.195784620342812098e-02,1.143295104339368644e-02,-5.810707556499506987e-01
-1.371811860733184937e-02,1.308382535218335571e-02,-6.670455101959807953e-01
-1.559789783326880411e-02,1.483774350773722425e-02,-7.589495580963694366e-01
-1.759691855972014829e-02,1.669271041459160360e-02,-8.567828993235191426e-01
-2.824272207133394011e-02,1.889350196310267752e-02,1.363568004806126277e+00
