Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.288955275679012690e-05,2.077418781455794144e-02,1.223873219110752419e+00
-5.434733232464991534e-05,1.612316857927054495e-02,9.519013926737759368e-01
-5.689332167600309406e-05,2.069581826079583409e-02,1.223873219235603660e+00
-4.976540304578456802e-05,2.524934914096176389e-02,1.495845045929385053e+00
-3.087022233800524652e-05,2.978161994232787768e-02,1.767816872860610067e+00
1.008294125539512254e-01,1.810924294234970977e-01,-2.689904941406861205e+00
2.665016756967096556e-02,7.747931847377872994e-02,1.055435655952226881e+00
2.976810167558536016e-02,8.636393386913863990e-02,1.179604559753852255e+00
3.288381394780225814e-02,9.518300842602947509e-02,1.303773465452864766e+00
3.599766733974586047e-02,1.039318062049841007e-01,1.427942373692336897e+00
-2.380210226298222209e-01,-1.198988599249850351e+00,4.992862444352923035e+00
-2.317579054141555555e-03,-8.553568750300152845e-02,2.225985998649637754e+00
-2.602926741614820100e-03,-9.157025573546728747e-02,2.390873863354725515e+00
-2.912055397273941807e-03,-9.754808630682253179e-02,2.555761732928882424e+00
-3.246392692055809215e-03,-1.034663370836847174e-01,2.720649608402270214e+00
9.791986646532420124e-01,9.244724568058644287e-01,-8.672268593340217535e+01
