Roll,Pitch,Yaw
-1.567225200043550690e-02,1.714901428842991252e-02,1.028526184927132547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.647697604441975059e-04,1.312769074999964878e-03,-4.257694274887509345e-02
-4.713585875753124703e-04,2.331405382753989463e-03,-7.569234267535120131e-02
-7.379509898882663206e-04,3.638644851168630276e-03,-1.182692854657893394e-01
-1.065357300458604460e-03,5.233061906001605992e-03,-1.703077711640522407e-01
-1.454589198127309753e-03,7.113046890304442621e-03,-2.318077998489644909e-01
-7.000626741792725580e-03,-1.941029657877704501e-03,5.812245086246670134e-02
-8.848770957309667895e-03,-2.451356579491150399e-03,7.356122679191136327e-02
-1.090956441027178016e-02,-3.019362264270324635e-03,9.081632923371774080e-02
-1.318168071250816649e-02,-3.644339252985985805e-03,1.098877581464103997e-01
-1.566370394785857739e-02,-4.325521920187527444e-03,1.307755134743475434e-01
-2.707225169932283085e-02,-2.220926297861823551e-02,-4.265978997760146441e-01
-3.131763691735042071e-02,-2.574298801425068187e-02,-4.947525922044974100e-01
-3.585500958054700649e-02,-2.953541428136820940e-02,-5.679557796035622497e-01
-4.067997979582740203e-02,-3.358614186320839357e-02,-6.462074617035818980e-01
-4.578791963932375003e-02,-3.789476607027886246e-02,-7.295076381870267967e-01
-1.567225200043550690e-02,1.714901428842991252e-02,1.028526184927132547e+00
