Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392504508839446473e-03,-6.171657988669219941e-02,6.384231857565292323e-01
3.393609682690465479e-03,-4.790017909560494169e-02,4.965513668464727193e-01
4.336112673510913312e-03,-6.148630922440326968e-02,6.384231863284715036e-01
5.259694465984184053e-03,-7.501662301604297700e-02,7.802950064150399045e-01
6.160672169394084546e-03,-8.848499858644026661e-02,9.221668275896210965e-01
-1.656225970264469938e-01,3.934794209341920812e-01,-6.752673251752555394e+00
-3.751620294421341428e-02,1.549359955570697549e-02,-8.704036327611429646e-01
-4.183657174394223022e-02,1.725195509526544768e-02,-9.728040595810893976e-01
-4.613123321717013670e-02,1.899119988092630093e-02,-1.075204486054676112e+00
-5.039848800181402633e-02,2.070979952527780138e-02,-1.177604912063317411e+00
3.615824340081256749e-01,-3.397721225445015092e-01,4.427527449849090146e+01
6.474901714372991238e-03,-3.296540098609835462e-02,5.895656700388935079e+00
6.807755169594873271e-03,-3.531716623418903328e-02,6.332372016418818639e+00
7.110486965034024109e-03,-3.765212868318797146e-02,6.769087334303202752e+00
7.381324170918374811e-03,-3.996937369424306830e-02,7.205802654442516442e+00
-2.107686593639266359e-01,-4.305459290594158134e-02,-2.312683148423216721e+02
