Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.789685886457705044e-02,9.141899957196965298e-02,2.937325064968387967e+00
-1.378453724357531045e-02,7.097213275205299654e-02,2.284586163076592680e+00
-1.755795714891230860e-02,9.112654869707192962e-02,2.937325070554854811e+00
-2.121343846535386074e-02,1.112161415678027954e-01,3.590063983948801773e+00
-2.472704711207031683e-02,1.312354302866236833e-01,4.242802908005409712e+00
1.961463948875676877e-01,-5.446562069971196962e-01,-1.714770390508760300e+01
2.665246420251322565e-02,-1.283827292907332301e-02,-3.069564396867199285e-01
2.971794104109075699e-02,-1.430806122222345704e-02,-3.430689619098857834e-01
3.276390784536500206e-02,-1.576621185242780068e-02,-3.791814840760302507e-01
3.578903902595426123e-02,-1.721186674510953238e-02,-4.152940061656854032e-01
6.044499704933814499e-01,-3.309289366586931624e-01,2.622600816851996441e+01
1.304294025344114871e-01,-7.039869999781447896e-02,3.774553044218165176e+00
1.394668027848679770e-01,-7.568311324233911730e-02,4.054149529584504918e+00
1.483830872784547839e-01,-8.098662834308467673e-02,4.333746001522015057e+00
1.571717181483118786e-01,-8.631073602348385276e-02,4.613342457325075863e+00
2.274643345775340386e-01,-6.437599004439130690e-01,-8.762380681038440144e+00
1.810197423832541341e-01,-1.580537336371022894e-01,3.613131774973155075e+00
1.896748593285969009e-01,-1.663302199570192152e-01,3.808436164615486064e+00
1.981669403631518833e-01,-1.745723517668024138e-01,4.003740546950523616e+00
2.064896294260768483e-01,-1.827788265668730261e-01,4.199044921223022087e+00
-1.728070093666413121e-01,5.119988891278626220e-01,5.626075164590527145e+00
1.901916723262900843e-01,-1.380955098740522247e-01,4.699088493058722449e+00
1.969183561826442219e-01,-1.438223674165642341e-01,4.899049597880511087e+00
2.034890333862841016e-01,-1.495336185222684300e-01,5.099010682058247035e+00
2.098990561232833008e-01,-1.552284569955094395e-01,5.298971743725677364e+00
5.927247031656625031e-01,1.347266970028545119e+00,-1.494395952488035562e+02
