Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.641121685701545638e-02,3.474697203017892283e-02,-5.183662438323118904e-01
-2.050517833740399948e-02,2.696222197555572450e-02,-4.031737452189476656e-01
-2.632965758316207702e-02,3.460190477542290921e-02,-5.183662438946708972e-01
-3.213659872518240257e-02,4.220440120632451553e-02,-6.335587426361002361e-01
-3.792476233826389681e-02,4.976501497679769459e-02,-7.487512414954426987e-01
-8.462479210735633639e-02,-2.045763595684867986e-01,-6.337937990911259867e+00
-6.014141999734164828e-02,-4.500824448252978630e-03,-2.433165955674269743e+00
-6.704530731466051829e-02,-5.117158815501584787e-03,-2.719420769131222659e+00
-7.390063417917125399e-02,-5.762559401329710347e-03,-3.005675579612826276e+00
-8.070388751044606235e-02,-6.439968374670723174e-03,-3.291930386107919215e+00
3.661092031248823209e-01,-1.320384034983822508e-01,-4.786680466059315187e+00
-2.242572109756039989e-02,-2.703237345360071445e-02,-4.057513248995148203e+00
-2.393868667794594660e-02,-2.899885833070152408e-02,-4.358069786677226887e+00
-2.542231045295478137e-02,-3.095963308353153962e-02,-4.658626324650516182e+00
-2.687495613800097369e-02,-3.291448764271803773e-02,-4.959182862987216112e+00
-1.734352472933968770e+00,-7.356125706865691838e-02,1.193863639414827205e+00
-2.204526762448165422e-01,-4.367270553987143145e-02,-4.823309714083007016e+00
-2.312970782634121703e-01,-4.651074560621638876e-02,-5.084028922208200463e+00
-2.419878041021883974e-01,-4.942188057912889898e-02,-5.344748067438609418e+00
-2.525186885002524972e-01,-5.240896028816648816e-02,-5.605467140502273793e+00
4.419811822851954730e+00,-2.513070566494683078e+00,-6.195798825190431813e+01
