Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461482748389244080e-02,3.259406983852386475e-02,7.029893249273300171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461482748389244080e-02,3.259406983852386475e-02,7.029893249273300171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461482748389244080e-02,3.259406983852386475e-02,7.029893249273300171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461482748389244080e-02,3.259406983852386475e-02,7.029893249273300171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461482748389244080e-02,3.259406983852386475e-02,7.029893249273300171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934622228145599e-02,1.485203504562377930e-01,-1.369127929210662842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934622228145599e-02,1.485203504562377930e-01,-1.369127929210662842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934622228145599e-02,1.485203504562377930e-01,-1.369127929210662842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934622228145599e-02,1.485203504562377930e-01,-1.369127929210662842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934622228145599e-02,1.485203504562377930e-01,-1.369127929210662842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868575394153594971e-02,5.996262282133102417e-02,5.227505415678024292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868575394153594971e-02,5.996262282133102417e-02,5.227505415678024292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868575394153594971e-02,5.996262282133102417e-02,5.227505415678024292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868575394153594971e-02,5.996262282133102417e-02,5.227505415678024292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.868575394153594971e-02,5.996262282133102417e-02,5.227505415678024292e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.638653576374053955e-04,1.122098863124847412e-01,-7.387997210025787354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.638653576374053955e-04,1.122098863124847412e-01,-7.387997210025787354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.638653576374053955e-04,1.122098863124847412e-01,-7.387997210025787354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.638653576374053955e-04,1.122098863124847412e-01,-7.387997210025787354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.638653576374053955e-04,1.122098863124847412e-01,-7.387997210025787354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.702246963977813721e-01,1.720493137836456299e-01,-1.851391494274139404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.702246963977813721e-01,1.720493137836456299e-01,-1.851391494274139404e-01
