Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500925660133361816e-02,-1.003378853201866150e-01,1.366279721260070801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500925660133361816e-02,-1.003378853201866150e-01,1.366279721260070801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500925660133361816e-02,-1.003378853201866150e-01,1.366279721260070801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500925660133361816e-02,-1.003378853201866150e-01,1.366279721260070801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500925660133361816e-02,-1.003378853201866150e-01,1.366279721260070801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224381759762763977e-02,-2.459942549467086792e-02,7.914626598358154297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224381759762763977e-02,-2.459942549467086792e-02,7.914626598358154297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224381759762763977e-02,-2.459942549467086792e-02,7.914626598358154297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224381759762763977e-02,-2.459942549467086792e-02,7.914626598358154297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224381759762763977e-02,-2.459942549467086792e-02,7.914626598358154297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530074447393417358e-02,1.445358991622924805e-02,3.007701225578784943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530074447393417358e-02,1.445358991622924805e-02,3.007701225578784943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530074447393417358e-02,1.445358991622924805e-02,3.007701225578784943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530074447393417358e-02,1.445358991622924805e-02,3.007701225578784943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530074447393417358e-02,1.445358991622924805e-02,3.007701225578784943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023936182260513306e-02,-7.951354980468750000e-02,5.292957648634910583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023936182260513306e-02,-7.951354980468750000e-02,5.292957648634910583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023936182260513306e-02,-7.951354980468750000e-02,5.292957648634910583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023936182260513306e-02,-7.951354980468750000e-02,5.292957648634910583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023936182260513306e-02,-7.951354980468750000e-02,5.292957648634910583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325877711176872253e-02,8.329278230667114258e-02,-1.049571484327316284e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325877711176872253e-02,8.329278230667114258e-02,-1.049571484327316284e-01
