Roll,Pitch,Yaw
-2.647825177470597164e-03,-2.231735395534730632e-02,-1.832413552049939609e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.929825990144210630e-04,2.518394955965218415e-04,-1.223052257531312241e-02
-3.428194999726555739e-04,4.472492131292580436e-04,-2.174315124504968416e-02
-5.352287765042039328e-04,6.980183021987011868e-04,-3.397367382055163643e-02
-7.700907238870783938e-04,1.003870136719629347e-03,-4.892209030201782188e-02
-1.047278407282447579e-03,1.364492498867136104e-03,-6.658840068980481641e-02
-4.385639522268792653e-03,-4.395919468538970511e-03,-1.200001523620385091e-02
-5.542843982363948423e-03,-5.556341805823638950e-03,-1.518751928335562024e-02
-6.832905052625583807e-03,-6.850240706966412123e-03,-1.875002380667505769e-02
-8.254896551833774271e-03,-8.276769607300532572e-03,-2.268752880618481876e-02
-9.807827009836284429e-03,-9.835024527189794794e-03,-2.700003428191765850e-02
5.518727703483912147e-04,-1.283251161772103535e-02,9.210034469659017509e-02
6.358095163778574492e-04,-1.485685123764598874e-02,1.068146011941442236e-01
7.247187638687359063e-04,-1.702412285645652293e-02,1.226188027371997308e-01
8.183477161296097988e-04,-1.933301059545250097e-02,1.395129493708001656e-01
9.164291171122232026e-04,-2.178213400371072084e-02,1.574970411495335010e-01
-2.647825177470597164e-03,-2.231735395534730632e-02,-1.832413552049939609e+00
