Roll,Pitch,Yaw
-6.746346902341086860e-02,4.637442524291621876e-02,-2.888720554318731981e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.017858528810960948e-04,-7.249573940492971304e-04,8.160624352040533880e-03
5.358898032730364169e-04,-1.287655062929877635e-03,1.450777662638830581e-02
8.362370285327234759e-04,-2.009998743926387759e-03,2.266840098052494770e-02
1.202437797498734145e-03,-2.891366932701521734e-03,3.264249741666731125e-02
1.634047101155283385e-03,-3.931073698817961169e-03,4.443006593880677313e-02
-4.720133074671950535e-03,-4.273706986982181476e-04,-1.265909370788990407e-01
-5.965609521023535269e-03,-5.430245700803906870e-04,-1.602166546544754600e-01
-7.354080672601267035e-03,-6.733872855572203484e-04,-1.977983389318927476e-01
-8.884549461058727921e-03,-8.188355980469114344e-04,-2.393359898671943431e-01
-1.055594775549833532e-02,-9.797856647876764576e-04,-2.848296074014798340e-01
-4.507120231960783791e-03,-2.256389562016864608e-02,5.588962350373478660e-01
-5.251315188221922746e-03,-2.611645617358082996e-02,6.481873539094495928e-01
-6.058188099985178932e-03,-2.991768320804386386e-02,7.440926318830208830e-01
-6.929355710962690519e-03,-3.396479244985473739e-02,8.466120697604253564e-01
-7.866534069606698557e-03,-3.825484966135874604e-02,9.557456685111483941e-01
1.090451725331676863e-01,-2.700981916199084176e-02,2.538803905933684560e-02
1.212365496977194645e-01,-3.003485213015289965e-02,2.828728737145111763e-02
1.340344770862694768e-01,-3.321155748873827473e-02,3.134325075286740342e-02
1.474315757181172415e-01,-3.653827974680321639e-02,3.455592891976533992e-02
1.614201935542146360e-01,-4.001330252914964136e-02,3.792532154557478469e-02
5.271008227256607399e-03,1.724404335394527643e-02,-4.933106316996563323e-01
5.713104553081958803e-03,1.873202909233831134e-02,-5.371397437219069815e-01
6.169748903152694197e-03,2.027635489986650413e-02,-5.828339246271884155e-01
6.640454969212731401e-03,2.187623864807448915e-02,-6.303931744754192046e-01
7.124722874414480926e-03,2.353087503002073907e-02,-6.798174933335233705e-01
-6.746346902341086860e-02,4.637442524291621876e-02,-2.888720554318731981e+00
