Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.568233542966956218e-02,2.429770995510134330e-03,-1.120337495684583379e-01
-6.649933575696553856e-02,1.882008754630314518e-03,-8.713736072555272605e-02
-8.535900027685015823e-02,2.410897306513394046e-03,-1.120337493741937335e-01
-1.041398259140039056e-01,2.933923662196186079e-03,-1.369301378175164230e-01
-1.228330338527310467e-01,3.450051110597924468e-03,-1.618265258913826055e-01
9.094141128370043792e-03,-8.145103664580546909e-02,-3.114075526707287822e-01
-1.201881650018826186e-01,-1.807763840913897621e-02,-2.447386585274808901e-01
-1.339967704088247946e-01,-2.017497934070030391e-02,-2.735314399659514728e-01
-1.477124654547037064e-01,-2.226502981864883143e-02,-3.023242202289597169e-01
-1.613287900609416681e-01,-2.434747334577606892e-02,-3.311169989163045835e-01
6.382821897325821059e-01,-5.348661329608093151e-01,-3.416701388367793868e+01
-5.868281796440554671e-02,-1.092622621777379205e-01,-5.789837624937793414e+00
-6.242128750645389162e-02,-1.171933772044608801e-01,-6.218714524834806134e+00
-6.603677727009156506e-02,-1.250971720955642297e-01,-6.647591439765465182e+00
-6.952213930917833240e-02,-1.329723172711452517e-01,-7.076468373139754853e+00
-1.276869762791394747e+00,3.520666633404470502e+00,-7.954797711595462673e-01
-2.193130020468433972e-01,2.581919300881110324e-01,-7.167972336946514922e+00
-2.313906882487021810e-01,2.700697303683632366e-01,-7.555430449770039303e+00
-2.435070462673511460e-01,2.816415920122626315e-01,-7.942888595348384762e+00
-2.556629523311141905e-01,2.928947337926236516e-01,-8.330346775920215663e+00
2.540246552502146482e+00,-6.217712459781860268e+00,8.833266094770772270e+01
