Roll,Pitch,Yaw
6.586257023865071947e-02,7.339871321727449438e-02,1.788621121170134831e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272115390610081050e-03,-4.286691441684226003e-04,-4.933466321841524505e-02
2.259836313542042032e-03,-7.601326906447807919e-04,-8.770606793309541904e-02
3.528212537353937143e-03,-1.184012066912967266e-03,-1.370407311096165093e-01
5.076466864842480581e-03,-1.698726350978782291e-03,-1.973386527035661808e-01
6.903774199109451691e-03,-2.302391967416793361e-03,-2.685998326348160159e-01
-3.593784735143261411e-03,6.011135478442383717e-03,1.107977144114358631e-01
-4.539064657543750991e-03,7.599499668568198210e-03,1.402283573812620754e-01
-5.591390142154655137e-03,9.371335815907761227e-03,1.731214290022278779e-01
-6.749518068329032894e-03,1.132573694523796894e-02,2.094769293153548040e-01
-8.012103846576747526e-03,1.346174142258830392e-02,2.492948583758634040e-01
2.184621054506535182e-02,5.168091566537841471e-03,2.334559786533067505e-01
2.529541624686421075e-02,5.969861210598180305e-03,2.707536776861927952e-01
2.898905169205020019e-02,6.824113205433919582e-03,3.108141684056662801e-01
3.292505668500952942e-02,7.729467762566706243e-03,3.536374504969690413e-01
3.710127057980541071e-02,8.684468201006552424e-03,3.992235235781744218e-01
-1.426453124266167070e-02,-1.481240200135370763e-02,-7.099699155949497076e-01
-1.584046647203408986e-02,-1.648688469815045091e-02,-7.910467270843642984e-01
-1.749062128679700762e-02,-1.824871745193700281e-02,-8.765060689850856512e-01
-1.921340480941657533e-02,-2.009748427679544300e-02,-9.663479413187973099e-01
-2.100716363389067490e-02,-2.203275286472097458e-02,-1.060572344112460597e+00
-3.649696272515808720e-02,-3.978387639524330610e-02,-3.685228728878643389e-01
-3.961867370053961945e-02,-4.322703289537982441e-02,-4.012649814578241325e-01
-4.285384254355868033e-02,-4.680232439031856151e-02,-4.354003714596625940e-01
-4.620028114689195275e-02,-5.050814795807621188e-02,-4.709290429425102009e-01
-4.965573880449011823e-02,-5.434285295643079966e-02,-5.078509959623714876e-01
6.862958871622117096e-02,1.013826042174284375e-01,1.630712945331981301e-01
7.342130185477381554e-02,1.084219295133031363e-01,1.749272490620122911e-01
7.835527353442216236e-02,1.156647184969294972e-01,1.871992032300920372e-01
8.342910497661173985e-02,1.231069335183623270e-01,1.998871572423579768e-01
8.864034114806416953e-02,1.307444457036364693e-01,2.129911113217603791e-01
6.586257023865071947e-02,7.339871321727449438e-02,1.788621121170134831e+00
