Roll,Pitch,Yaw
3.043049993765884614e-02,-1.229697197657826126e-02,-1.619463933029451574e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.815046044156431893e-04,4.670485205542754844e-04,-2.807309270321921291e-02
-8.554642857913895846e-04,8.292657834607421738e-04,-4.990772036121909200e-02
-1.335812215077364796e-03,1.293867277453823999e-03,-7.798081306420120984e-02
-1.922351709435205554e-03,1.860167059223180640e-03,-1.122923708118969272e-01
-2.614889902082779150e-03,2.527375326592499680e-03,-1.528423936037942299e-01
6.297981817717845715e-04,8.759378921719065611e-03,-7.796822402454135249e-03
7.956872425385955443e-04,1.107117608034119405e-02,-9.867853371408845733e-03
9.804775555118977644e-04,1.364864846497852377e-02,-1.218253505787131839e-02
1.183989045942035641e-03,1.649003173069018766e-02,-1.474086747120826810e-02
1.406027643805827241e-03,1.959343953083302406e-02,-1.754285062397715686e-02
-3.188149942808579662e-02,1.025887623230931946e-02,1.844290822554494058e-01
-3.690550779702483908e-02,1.189261564069075093e-02,2.138940808544503580e-01
-4.228261095532276359e-02,1.364641008137315245e-02,2.455416706175836961e-01
-4.800920071853958387e-02,1.552017368002271171e-02,2.793718510485473372e-01
-5.408148729757654427e-02,1.751382613248697248e-02,3.153846215468694147e-01
3.043049993765884614e-02,-1.229697197657826126e-02,-1.619463933029451574e+00
