Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.832450346192961543e-02,-3.272491989305868765e-02,-1.091127260426505208e+00
2.975818938722221696e-02,-2.538183295998035563e-02,-8.486545358608448275e-01
3.821581096064730759e-02,-3.255906741187034048e-02,-1.091127260323244919e+00
4.665157663544408639e-02,-3.969034476443343562e-02,-1.333599984675292616e+00
5.506445470573944484e-02,-4.676885505915352043e-02,-1.576072708826844915e+00
-5.434136956539692420e-01,1.533478911411787493e-01,-1.088501273959547433e+00
-8.850238132778781575e-02,-6.501119516020092623e-03,-1.867100168593061049e+00
-9.866459790012702125e-02,-7.360126856635129840e-03,-2.086759003883506658e+00
-1.087563158066515295e-01,-8.250873830432671127e-03,-2.306417834227805663e+00
-1.187725070500877389e-01,-9.176609673965743091e-03,-2.526076657944059445e+00
5.663133155390935869e-01,-4.001767021342922948e-01,-3.324375805856976740e+01
-2.781124723057982681e-02,-7.228324129579877244e-02,-7.837859571214700338e+00
-2.941274418355212250e-02,-7.752653025363430428e-02,-8.418441789239071937e+00
-3.092029843892452057e-02,-8.275028312574950196e-02,-8.999024017887025551e+00
-3.232831106910888375e-02,-8.795328613063618794e-02,-9.579606259537786883e+00
-5.928550566661382470e-01,-1.603350305434841361e-01,7.299351491759897215e+01
