Roll,Pitch,Yaw
-5.554813149084817867e-03,2.253825096155135169e-02,4.137406373262945691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.348932291175732299e-04,1.176634951945382761e-05,-2.942000057348977127e-02
-1.660483298865673019e-03,2.035832114452483602e-05,-5.230222323785575778e-02
-2.591862344949433933e-03,3.069103058082734803e-05,-8.172222379615191878e-02
-3.728174433478658248e-03,4.223449940571113043e-05,-1.176800022323193085e-01
-5.068467995355121353e-03,5.434476337865891041e-05,-1.601755585174601260e-01
-6.397553203592590970e-03,9.813283170799358066e-03,1.745523769119702168e-02
-8.085173699657510066e-03,1.240373791745465193e-02,2.209178523265817665e-02
-9.966322906734598544e-03,1.529214359630577322e-02,2.727380898030886888e-02
-1.203957660140837597e-02,1.847660580985495751e-02,3.300130894939872633e-02
-1.430340813231266092e-02,2.195510152522089573e-02,3.927428516038805606e-02
-2.798383158693076682e-03,-5.865014409660573684e-03,-2.002818036375096367e-01
-3.236703942622644065e-03,-6.791640793523827206e-03,-2.322794883283505474e-01
-3.705016917096042982e-03,-7.784124280406593682e-03,-2.666473719275272436e-01
-4.202838152035420251e-03,-8.841951441862947944e-03,-3.033854544510719009e-01
-4.729657800149019917e-03,-9.964584347219996099e-03,-3.424937359184670460e-01
2.674946279110703221e-02,-6.015893598470503645e-03,-3.516966273755566252e-01
2.974419912948160841e-02,-6.671549974830113909e-03,-3.918595112496700006e-01
3.288882647889178334e-02,-7.356089222822568240e-03,-4.341933609258715188e-01
3.618166273085748202e-02,-8.068552583802046305e-03,-4.786981761627815413e-01
3.962096281937423775e-02,-8.807944286787773927e-03,-5.253739566822664964e-01
2.890233647695912914e-02,2.875525578684001368e-02,-1.230549237087166681e+00
3.134181285823832430e-02,3.127923582557459031e-02,-1.339879698675542352e+00
3.386420346130886855e-02,3.390604900507513536e-02,-1.453862520428123029e+00
3.646711125302612433e-02,3.663519105094173445e-02,-1.572497702392159358e+00
3.914806795119155775e-02,3.946613592115233438e-02,-1.695785244628249311e+00
-5.554813149084817867e-03,2.253825096155135169e-02,4.137406373262945691e-01
