Roll,Pitch,Yaw
2.197906655903078890e-02,4.107953217490046410e-02,-2.461705443777453262e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.501708638709630898e-04,4.158062654122537082e-04,-4.334089629986005027e-02
-1.155131020049025804e-03,7.379657774051293518e-04,-7.705048230921517083e-02
-1.803755429645606837e-03,1.150777661638183007e-03,-1.203913786026490768e-01
-2.595783508292549488e-03,1.653325884390667230e-03,-1.733635851733182631e-01
-3.530960220681455836e-03,2.244535182432626490e-03,-2.359671020088268956e-01
-3.188230113167439192e-03,-1.670265695313522892e-03,1.005064509309869063e-02
-4.029747620315607230e-03,-2.110928400287558505e-03,1.272034769367308589e-02
-4.968009198247935222e-03,-2.602154431931460836e-03,1.570413295123496145e-02
-6.002384287550587873e-03,-3.143581789097913640e-03,1.900200086461668533e-02
-7.132199062568609672e-03,-3.734822696346593290e-03,2.261395143225245277e-02
-1.474378540058771982e-02,2.163676078925824600e-04,-5.096938355853189440e-02
-1.706950566100562741e-02,2.485163302676449419e-04,-5.911242098975697662e-02
-1.955940009912204153e-02,2.823288226166268734e-04,-6.785864629123468383e-02
-2.221194948481628254e-02,3.176582377417302874e-04,-7.720805943001630978e-02
-2.502556006657407836e-02,3.543492186456421783e-04,-8.716066036617420298e-02
-5.698916906405526207e-03,-1.660318407887011877e-02,7.458618386760749175e-01
-6.358486665091947661e-03,-1.845192176090335381e-02,8.310374209698450088e-01
-7.055807378455341596e-03,-2.039094562741165448e-02,9.208170894598471934e-01
-7.791216850569162092e-03,-2.241887156604902703e-02,1.015200844322700302e+00
-8.565066089850336892e-03,-2.453426080821563895e-02,1.114188685760620023e+00
2.197906655903078890e-02,4.107953217490046410e-02,-2.461705443777453262e+00
