Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.057877099468513063e-02,2.201185394502018500e-02,5.538617861546186738e-01
-8.205540641713677738e-03,1.708600053257718424e-02,4.307813892439079084e-01
-1.052650005972774298e-02,2.193463466011849605e-02,5.538617862034328487e-01
-1.283310912534430838e-02,2.676519674283402844e-02,6.769421832146057527e-01
-1.512327994338501236e-02,3.157590290543925426e-02,8.000225803188099061e-01
-7.029367293266310102e-02,-2.291236840799509844e-01,3.554435837392440067e+00
-3.373489374959121739e-02,-2.888490628312678429e-02,1.745131164701703375e+00
-3.764574838789043476e-02,-3.216440047877459907e-02,1.950440713197421072e+00
-4.154196585312692341e-02,-3.540868819032570031e-02,2.155750261508563970e+00
-4.542283212756871580e-02,-3.861493565256329114e-02,2.361059809568126333e+00
2.469111709668124210e-01,2.593487359977096340e-01,-3.467298622555050258e+01
-6.166313157266942180e-03,2.250382059730616710e-03,-3.177803936395087625e+00
-6.606170871864601099e-03,2.396708098255920759e-03,-3.413196820489377892e+00
-7.042929182498312325e-03,2.538952483823828359e-03,-3.648589704552107627e+00
-7.476438203311017508e-03,2.676885178225642085e-03,-3.883982588576473383e+00
-3.198988193482311893e+00,2.576671536166288412e-01,6.950153375139928258e+00
-3.653714951581149561e-01,2.834451557829570714e-02,-3.090654256038216641e+00
-3.836144321947322355e-01,2.905066400020312259e-02,-3.257716220402595564e+00
-4.016448104106062900e-01,2.963388002491557094e-02,-3.424778069441269945e+00
-4.194544904355549941e-01,3.008934546107583027e-02,-3.591839785678674346e+00
4.513842777935400008e+00,8.654853997627831586e-01,2.256272831919563160e+01
-2.829625232673355778e-02,1.087090797353593430e-01,-1.587372080327398294e+00
-2.946277005174296332e-02,1.127535360172942508e-01,-1.654919851180644441e+00
-3.062545860618571744e-02,1.167326287888584280e-01,-1.722467626735224577e+00
-3.178417203360817123e-02,1.206444642552841756e-01,-1.790015407523401381e+00
-2.480183722467555751e-01,-1.439548594946685744e+00,4.323733770992257064e+01
-4.785579624948486932e-02,2.003261728984848111e-02,1.353472567294736084e+00
-4.923428575324033385e-02,2.065649551341191409e-02,1.400962828810289773e+00
-5.058486482711534865e-02,2.127304511802818876e-02,1.448453089660806103e+00
-5.190690193713713013e-02,2.188207426609628872e-02,1.495943349787623333e+00
5.859152394605395386e+00,-8.252934045150626119e-01,1.566818892967059185e+02
