Roll,Pitch,Yaw
-3.540907928999689758e-02,1.585541658753592334e-02,-2.552083885731387891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.147166843402362229e-04,-6.400656206724361814e-04,-4.140639579208969800e-02
-1.446508839627230151e-03,-1.137491502289720907e-03,-7.361137029545626598e-02
-2.256808635270654995e-03,-1.776842573505261775e-03,-1.150177660813773706e-01
-3.244363289596507473e-03,-2.558164302173664920e-03,-1.656255831434247650e-01
-4.407725906946883404e-03,-3.481573320788715863e-03,-2.254348214701757114e-01
-1.079034060027128216e-03,-1.934543898596529591e-03,6.476177982300956870e-02
-1.364412624731369894e-03,-2.444773499950690567e-03,8.196412759362561862e-02
-1.682883161943501396e-03,-3.013470710646164608e-03,1.011902809885864701e-01
-2.034324849508017865e-03,-3.640190605193720404e-03,1.224402400105020911e-01
-2.418611264495192873e-03,-4.324455807187255023e-03,1.457140046628638552e-01
1.805073254311010886e-02,1.104654293544377053e-02,-1.541812933533909420e-02
2.089761429862497730e-02,1.278976328208277294e-02,-1.788138071692995518e-02
2.394531171488401347e-02,1.465625655341087387e-02,-2.052709513899002303e-02
2.719193459780011243e-02,1.664492937479504497e-02,-2.335527259218846824e-02
3.063549977260820317e-02,1.875463524082372421e-02,-2.636591306522224898e-02
1.011459843662589758e-02,-8.640121313363046188e-03,-6.976549878709263908e-01
1.125641047278821798e-02,-9.593435791855986147e-03,-7.773254646650434863e-01
1.245743648213379351e-02,-1.059137084696938451e-02,-8.613024536390677666e-01
1.371734061430761147e-02,-1.163292282086477759e-02,-9.495859547695344460e-01
1.503577389123672212e-02,-1.271704865130197579e-02,-1.042175968028641542e+00
-7.009524582923609692e-02,-5.068718677545554913e-02,6.825554753436422796e-03
-7.612978983742089978e-02,-5.504987694379189639e-02,7.431983874432656137e-03
-8.239045585024891427e-02,-5.957586957258571153e-02,8.064218455723068391e-03
-8.887380693272908805e-02,-6.426265978458606254e-02,8.722258490200363035e-03
-9.557630705099327828e-02,-6.910767051446349563e-02,9.406103969941421311e-03
-3.540907928999689758e-02,1.585541658753592334e-02,-2.552083885731387891e+00
