Roll,Pitch,Yaw
6.732548839910189233e-04,-9.458911510263160252e-03,-1.974574228390047592e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.966938318183883857e-05,-1.497626381681455324e-04,-1.408012839163578708e-02
-1.236993357897064340e-04,-2.660147207952923945e-04,-2.503133936294564543e-02
-1.929990712879533100e-04,-4.152612468161787085e-04,-3.911146775472778420e-02
-2.774645830261717187e-04,-5.973827097772334413e-04,-5.632051356713706908e-02
-3.769760455578970311e-04,-8.122482048477663603e-04,-7.665847680045252688e-02
-7.486521142746266518e-03,3.828922050208559760e-03,-1.688875415270320035e-01
-9.465457238273333393e-03,4.833392107393602415e-03,-2.137482945296539649e-01
-1.167333348400632562e-02,5.950286855942379417e-03,-2.638867829989310909e-01
-1.410913340012506963e-02,7.177849819697872114e-03,-3.193030068232111107e-01
-1.677178228308875974e-02,8.514173378126318331e-03,-3.799969658521154536e-01
1.650893364302603774e-03,1.639004897869086527e-02,-7.097711069260022321e-02
1.908239041142095315e-03,1.897573121209208610e-02,-8.231664939180838303e-02
2.182812564244911331e-03,2.174402266216887356e-02,-9.449615406991547506e-02
2.474250828333784263e-03,2.469325162603868556e-02,-1.075156247830975770e-01
2.782170887907239962e-03,2.782166453115826263e-02,-1.213750615994395876e-01
6.645537288757659249e-03,2.426039446270328911e-03,2.018800824089588344e-02
7.388679943386205519e-03,2.697058659222182925e-03,2.249342892672017910e-02
8.168831869893597789e-03,2.981514326925184619e-03,2.492346694403244772e-02
8.985548694952043280e-03,3.279235295575704673e-03,2.747812229205756282e-02
9.838369613245101855e-03,3.590044060960361893e-03,3.015739496990341509e-02
-1.762922891163567346e-02,5.444495931210210915e-02,9.733094058268444704e-02
-1.913956387908228446e-02,5.913413872519275583e-02,1.059784931572494149e-01
-2.070522086696004530e-02,6.399936745367899860e-02,1.149940272453370965e-01
-2.232519216818170532e-02,6.903801386370080062e-02,1.243775429619323886e-01
-2.399844137302733008e-02,7.424737027909984743e-02,1.341290404352591670e-01
6.732548839910189233e-04,-9.458911510263160252e-03,-1.974574228390047592e+00
