Roll,Pitch,Yaw
-5.086513719930255140e-02,-6.446004498390986437e-02,-1.038930782174584788e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.978621615978802447e-04,-4.035863643132214578e-04,1.241992439990280417e-02
-1.417192268827524538e-03,-7.166206659475441321e-04,2.207986559893357695e-02
-2.212294083133679694e-03,-1.118182188046795266e-03,3.449978999535694563e-02
-3.182526951489799468e-03,-1.607711979497516248e-03,4.967969758549044268e-02
-4.327188665252279520e-03,-2.184568929278478400e-03,6.761958836269982287e-02
1.777932085536668106e-03,-2.161134126527560883e-03,-5.717129124691017888e-02
2.247755383178946624e-03,-2.731013219186784191e-03,-7.235741548701650483e-02
2.771862241733661671e-03,-3.366139252130703665e-03,-8.933014258109564509e-02
3.349989381607387882e-03,-4.065996966442333820e-03,-1.080894725304803461e-01
3.981858010214473810e-03,-4.830033083480888938e-03,-1.286354053369465344e-01
6.425617203050878632e-04,1.286718584202202302e-02,-4.575654678424354721e-02
7.423674979900153972e-04,1.489693893715857836e-02,-5.306676443974286256e-02
8.487438646297705601e-04,1.706998968423859009e-02,-6.091847975912815377e-02
9.615269711216135537e-04,1.938501553523645782e-02,-6.931169276488022279e-02
1.080543907408142330e-03,2.184062911113019562e-02,-7.824640348424251324e-02
5.511260906497185072e-03,3.311656314825034420e-02,4.475824012245007144e-01
6.154259854069558597e-03,3.681493329128709274e-02,4.986952114541199355e-01
6.835165918958068312e-03,4.069637693633045006e-02,5.525708780630347317e-01
7.554476652490570328e-03,4.475850818195209468e-02,6.092094015259857942e-01
8.312709732540590410e-03,4.899885046072492700e-02,6.686107823885573120e-01
-5.086513719930255140e-02,-6.446004498390986437e-02,-1.038930782174584788e+00
