Roll,Pitch,Yaw
-1.086309956532319730e-02,-5.483236398177260967e-03,-9.867005338485920207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.573782064928018101e-04,1.219730788950478114e-03,-4.809227470906358992e-02
-1.523952633039784297e-03,2.165570486314083529e-03,-8.549737726603910681e-02
-2.381053666306683168e-03,3.378609453979389103e-03,-1.335896519963617191e-01
-3.428995762245638790e-03,4.856941750038266774e-03,-1.923690989222529568e-01
-4.668243280006289728e-03,6.598363515809716438e-03,-2.618357180833074116e-01
-8.508416497567443393e-03,7.070138691466336563e-03,1.618708262348559912e-01
-1.074847085687329756e-02,8.942683446743775535e-03,2.048677643429737405e-01
-1.324321970618371619e-02,1.103367768079469360e-02,2.529231656672970008e-01
-1.599005146044364667e-02,1.334275622767101994e-02,3.060370301539338533e-01
-1.898614563510246656e-02,1.586955747687227025e-02,3.642093577319875930e-01
-1.086309956532319730e-02,-5.483236398177260967e-03,-9.867005338485920207e-01
