Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363118290901184082e-01,6.961619853973388672e-02,-1.213758140802383423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363118290901184082e-01,6.961619853973388672e-02,-1.213758140802383423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363118290901184082e-01,6.961619853973388672e-02,-1.213758140802383423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363118290901184082e-01,6.961619853973388672e-02,-1.213758140802383423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363118290901184082e-01,6.961619853973388672e-02,-1.213758140802383423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467898935079574585e-02,9.925324469804763794e-02,-2.349941730499267578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467898935079574585e-02,9.925324469804763794e-02,-2.349941730499267578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467898935079574585e-02,9.925324469804763794e-02,-2.349941730499267578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467898935079574585e-02,9.925324469804763794e-02,-2.349941730499267578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467898935079574585e-02,9.925324469804763794e-02,-2.349941730499267578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834925711154937744e-01,8.830344304442405701e-03,-4.491069912910461426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834925711154937744e-01,8.830344304442405701e-03,-4.491069912910461426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834925711154937744e-01,8.830344304442405701e-03,-4.491069912910461426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834925711154937744e-01,8.830344304442405701e-03,-4.491069912910461426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834925711154937744e-01,8.830344304442405701e-03,-4.491069912910461426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895743846893311e-03,6.107742339372634888e-02,-2.624349854886531830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895743846893311e-03,6.107742339372634888e-02,-2.624349854886531830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895743846893311e-03,6.107742339372634888e-02,-2.624349854886531830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895743846893311e-03,6.107742339372634888e-02,-2.624349854886531830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.657895743846893311e-03,6.107742339372634888e-02,-2.624349854886531830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.945070624351501465e-01,-6.232768297195434570e-02,-7.122199237346649170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.945070624351501465e-01,-6.232768297195434570e-02,-7.122199237346649170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.945070624351501465e-01,-6.232768297195434570e-02,-7.122199237346649170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.945070624351501465e-01,-6.232768297195434570e-02,-7.122199237346649170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.945070624351501465e-01,-6.232768297195434570e-02,-7.122199237346649170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.167957723140716553e-02,-4.023512825369834900e-02,-1.687423288822174072e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.167957723140716553e-02,-4.023512825369834900e-02,-1.687423288822174072e-01
