Roll,Pitch,Yaw
-4.713425323463121125e-02,8.068165138608340489e-03,9.253863786249898193e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170516123364460898e-04,-3.441707359648573956e-04,2.681292629418204759e-02
2.077157573568663479e-04,-6.113479277667305603e-04,4.766742452341695552e-02
3.238591126338492593e-04,-9.543770815325215793e-04,7.448035081926038248e-02
4.651995440468811296e-04,-1.372999995999252872e-03,1.072517051834711577e-01
6.314049534490957316e-04,-1.866935671956620893e-03,1.459814876192188082e-01
8.757065503162773240e-03,3.765339438517861705e-03,-2.195109785112034709e-02
1.106783259985721912e-02,4.760007923077686463e-03,-2.778185817563627591e-02
1.364394855057984857e-02,5.869436490420437344e-03,-3.429859026783829007e-02
1.648358148297256881e-02,7.093014048028939249e-03,-4.150129410616430758e-02
1.958477084433561666e-02,8.430091503764823926e-03,-4.938996966172144731e-02
-3.440022900143672319e-03,-6.214522482770464332e-03,-1.117720272347192956e-01
-3.980822184899471781e-03,-7.195817348535838397e-03,-1.296290967229644930e-01
-4.559234782250671039e-03,-8.246687949623736358e-03,-1.488089121230145584e-01
-5.174790508297147720e-03,-9.366556528232435064e-03,-1.693114734438581348e-01
-5.826994860152004581e-03,-1.055481756726926908e-02,-1.911367806964099081e-01
7.483366261973791594e-03,2.243441059230625104e-02,3.824358658657329296e-02
8.321650048667922003e-03,2.494234124358365653e-02,4.261090993097537555e-02
9.202001116768363659e-03,2.757498940737563090e-02,4.721430487121495295e-02
1.012396621173977662e-02,3.033082837720860181e-02,5.205377142441323934e-02
1.108707543037193259e-02,3.320827492093027938e-02,5.712930961026784632e-02
6.184041157696272550e-02,-2.842485846896094376e-02,-1.082755257265734627e+00
6.720587263640712128e-02,-3.078001298661164550e-02,-1.178954658016303725e+00
7.277940032648354263e-02,-3.320749321140043647e-02,-1.279247643113224031e+00
7.855871291031722714e-02,-3.570409493303874915e-02,-1.383634211023106131e+00
8.454145290487788400e-02,-3.826652276037913886e-02,-1.492114360024191733e+00
-3.115663583760550082e-02,-3.372344931785375977e-02,-1.153258522802603769e+00
-3.328087480436856677e-02,-3.610854361917768124e-02,-1.237105125955293650e+00
-3.546092413996224796e-02,-3.856868781294213455e-02,-1.323893715529582682e+00
-3.769503455112883233e-02,-4.110306959169734292e-02,-1.413624291598867710e+00
-3.998141846944196220e-02,-4.371085283958439649e-02,-1.506296854246857553e+00
-4.713425323463121125e-02,8.068165138608340489e-03,9.253863786249898193e-02
