Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.747710176488940274e-03,-2.107140654452950568e-02,-1.908944695279227721e+00
4.476671100399609408e-03,-1.634949302665560100e-02,-1.484734763042581118e+00
5.766627110152159827e-03,-2.098071244859518042e-02,-1.908944695464479535e+00
7.066459801773072175e-03,-2.558833369172638580e-02,-2.333154628081803850e+00
8.378866371105799307e-03,-3.016925371960184690e-02,-2.757364561050212881e+00
-2.739629085865658703e-02,2.497343200669882579e-01,4.033675906384210030e+00
9.836429687280010947e-04,3.578339223653755757e-02,-1.689233539266146611e+00
1.055740358787686300e-03,3.989663747787370457e-02,-1.887966898026330220e+00
1.113652031697115984e-03,4.398284660608536845e-02,-2.086700257522043689e+00
1.156008604889861542e-03,4.804013557432842974e-02,-2.285433618003956724e+00
-4.167309350083066577e-01,1.020218772891479775e+00,-1.009327041334180919e+01
-6.612072988734707391e-02,2.082418731630581443e-01,-3.898556156503074632e+00
-7.130750097226502826e-02,2.227773912753854002e-01,-4.187338215341218195e+00
-7.655863084601657875e-02,2.371416022898954756e-01,-4.476120319371373668e+00
-8.187827040336877193e-02,2.513253547384533548e-01,-4.764902477942572823e+00
-8.906754169127726328e-01,-1.712147726650542490e+00,-4.747130402802459059e+01
-1.800275518240281036e-01,5.420924847057365797e-02,-1.018645237250922442e+01
-1.893435008735962211e-01,5.576631065001358412e-02,-1.073707110969408518e+01
-1.985982879286106451e-01,5.711753282861085218e-02,-1.128768976090366216e+01
-2.077881846249320652e-01,5.825443554246436534e-02,-1.183830831224927849e+01
5.971329053406186638e-02,1.006319992930752916e+00,2.811185171660410447e+02
