Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841599121689796448e-02,1.371961236000061035e-01,1.960816681385040283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841599121689796448e-02,1.371961236000061035e-01,1.960816681385040283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841599121689796448e-02,1.371961236000061035e-01,1.960816681385040283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841599121689796448e-02,1.371961236000061035e-01,1.960816681385040283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841599121689796448e-02,1.371961236000061035e-01,1.960816681385040283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998276710510253906e-01,-9.427442401647567749e-02,-2.595941349864006042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998276710510253906e-01,-9.427442401647567749e-02,-2.595941349864006042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998276710510253906e-01,-9.427442401647567749e-02,-2.595941349864006042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998276710510253906e-01,-9.427442401647567749e-02,-2.595941349864006042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998276710510253906e-01,-9.427442401647567749e-02,-2.595941349864006042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440320730209350586e-02,1.432252228260040283e-01,7.541108876466751099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440320730209350586e-02,1.432252228260040283e-01,7.541108876466751099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440320730209350586e-02,1.432252228260040283e-01,7.541108876466751099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440320730209350586e-02,1.432252228260040283e-01,7.541108876466751099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440320730209350586e-02,1.432252228260040283e-01,7.541108876466751099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695459574460983276e-02,-9.014854580163955688e-02,1.165421083569526672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695459574460983276e-02,-9.014854580163955688e-02,1.165421083569526672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695459574460983276e-02,-9.014854580163955688e-02,1.165421083569526672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695459574460983276e-02,-9.014854580163955688e-02,1.165421083569526672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695459574460983276e-02,-9.014854580163955688e-02,1.165421083569526672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094649374485015869e-01,-9.711530059576034546e-02,-2.219774723052978516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094649374485015869e-01,-9.711530059576034546e-02,-2.219774723052978516e-01
