Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551276259124279022e-02,1.020431965589523315e-01,-5.817712470889091492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551276259124279022e-02,1.020431965589523315e-01,-5.817712470889091492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551276259124279022e-02,1.020431965589523315e-01,-5.817712470889091492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551276259124279022e-02,1.020431965589523315e-01,-5.817712470889091492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551276259124279022e-02,1.020431965589523315e-01,-5.817712470889091492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482512056827545166e-01,7.527220994234085083e-03,-2.292055822908878326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482512056827545166e-01,7.527220994234085083e-03,-2.292055822908878326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482512056827545166e-01,7.527220994234085083e-03,-2.292055822908878326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482512056827545166e-01,7.527220994234085083e-03,-2.292055822908878326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482512056827545166e-01,7.527220994234085083e-03,-2.292055822908878326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922770887613296509e-01,-5.010259896516799927e-02,-4.310624673962593079e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922770887613296509e-01,-5.010259896516799927e-02,-4.310624673962593079e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922770887613296509e-01,-5.010259896516799927e-02,-4.310624673962593079e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922770887613296509e-01,-5.010259896516799927e-02,-4.310624673962593079e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.922770887613296509e-01,-5.010259896516799927e-02,-4.310624673962593079e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618576794862747192e-01,7.847907021641731262e-03,-1.571113616228103638e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618576794862747192e-01,7.847907021641731262e-03,-1.571113616228103638e-01
