Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.943002135612964726e-02,-2.852633946712992540e-03,9.628602662128594725e-01
2.283996077354656304e-02,-2.225095884632446140e-03,7.488913181153855625e-01
2.931608426828811315e-02,-2.870483752285875149e-03,9.628602660176149852e-01
3.576404116987785820e-02,-3.523938660696596722e-03,1.176829213713556532e+00
4.218056955532770158e-02,-4.187489828977822987e-03,1.390798161038402814e+00
-2.591872595668290313e-01,1.193603897832933580e-01,-1.249452166738998393e+01
-2.637337173584483954e-02,2.729940873008431315e-02,-1.926387523804395929e+00
-2.943974266163577533e-02,3.040216891756009412e-02,-2.153021350188745409e+00
-3.249759326906019596e-02,3.347272299552000313e-02,-2.379655176601858102e+00
-3.554664795222929607e-02,3.650849341648083196e-02,-2.606289003049791386e+00
4.022936610666766333e-01,-2.691750645572898448e-01,1.066058369431801989e+00
2.823109736058010411e-02,-5.817461806218273031e-03,-2.436642496491980836e+00
3.023297306634208786e-02,-6.184124714039260055e-03,-2.617134531790857199e+00
3.221822454956756870e-02,-6.537833411551330180e-03,-2.797626566531799419e+00
3.418603529849895822e-02,-6.877853367442617744e-03,-2.978118600595605514e+00
-1.020559101540377211e+00,1.062354752642296729e+00,4.547171934981977159e+01
-7.945938033403965317e-02,1.122187696638580340e-01,2.214360970081435731e+00
-8.325957070447649599e-02,1.179145705648428077e-01,2.334056172024620679e+00
-8.698855743032515853e-02,1.235591786216570370e-01,2.453751377941973288e+00
-9.064361901030548729e-02,1.291506921542416586e-01,2.573446588473099261e+00
2.954056854585945580e+00,-4.731216405133254810e+00,-1.029903264960090041e+02
