Roll,Pitch,Yaw
-1.320027796914489786e-02,-3.663830641803462324e-02,-7.228131192462845966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.871334796263091091e-06,-4.900913470030998729e-04,-4.200611861254224116e-02
7.280151539696377817e-06,-8.704546129851945023e-04,-7.467754420160696571e-02
1.217665187079895274e-05,-1.358685982736319289e-03,-1.166836628201109727e-01
1.894581665078003940e-05,-1.954329647762324557e-03,-1.680244744743548124e-01
2.805662172968051259e-05,-2.656877694103151888e-03,-2.286999791756749723e-01
-8.400893546740824044e-03,5.489868407661810737e-03,-4.129971732918416016e-01
-1.062889758969135998e-02,6.922120356723842662e-03,-5.226995469287736285e-01
-1.311826891726245239e-02,8.510692447403449615e-03,-6.453080817290344218e-01
-1.586902507447343277e-02,1.025175799057085300e-02,-7.808227774139594457e-01
-1.888121958754175600e-02,1.214113734573906908e-02,-9.292436336033002009e-01
-1.369976647435242230e-02,9.573294008199312310e-03,4.820644154334595421e-02
-1.585955703701463076e-02,1.108513071248845398e-02,5.590806230702735635e-02
-1.817142864136037442e-02,1.270421536672163530e-02,6.418017346115395538e-02
-2.063389149264304237e-02,1.442966977724500013e-02,7.302277499205243882e-02
-2.324538190446355512e-02,1.626057381139160013e-02,8.243586688317910971e-02
-3.291400473939127408e-02,3.913336182385959011e-02,-2.095305106557234787e-01
-3.660901017191097589e-02,4.349649814242465690e-02,-2.334583786181977372e-01
-4.049119533476465416e-02,4.807405266971186142e-02,-2.586796451890427395e-01
-4.455882409858164667e-02,5.286298347624540650e-02,-2.851943104568599452e-01
-4.881009682185553228e-02,5.786013460135150388e-02,-3.130023745225378184e-01
-4.126588143225302929e-02,-4.589389565825222755e-02,4.212809075795886371e-01
-4.484467078881439195e-02,-4.982079319465493317e-02,4.587104035357388865e-01
-4.856206081893592319e-02,-5.389065768487715652e-02,4.977326443321328231e-01
-5.241653065805944312e-02,-5.810076395225274165e-02,5.383476300303190465e-01
-5.640651347933615251e-02,-6.244830858011061331e-02,5.805553606967795988e-01
-1.320027796914489786e-02,-3.663830641803462324e-02,-7.228131192462845966e+00
