Roll,Pitch,Yaw
5.067946207754699117e-02,-6.599453978692448874e-02,-8.198444972299812061e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018899631856454857e-04,2.899827161291417075e-04,1.756202882410601079e-03
1.809781524485053043e-04,5.150387428125896474e-04,3.122138457638501310e-03
2.825090137238248805e-04,8.039171976710050198e-04,4.878341340125594804e-03
4.063982850934241635e-04,1.156347534608687024e-03,7.024811529952712519e-03
5.525533268961460099e-04,1.572028688098369787e-03,9.561549027265298442e-03
5.025603510253880829e-03,4.980076111739057190e-03,-7.158985783551503890e-02
6.350251629074859377e-03,6.296140005383366912e-03,-9.060591382215428535e-02
7.826276359566284799e-03,7.764294573406688160e-03,-1.118591528654092199e-01
9.452386064147255337e-03,9.383812688179754558e-03,-1.353495749650259206e-01
1.122719142720984657e-02,1.115392468777930308e-02,-1.610771801207736831e-01
-1.051481820968550203e-02,-3.552399543683358238e-03,4.330048356730476500e-01
-1.217747523439542678e-02,-4.100749717040113804e-03,5.021831223429095159e-01
-1.395871450544839722e-02,-4.684131288880517829e-03,5.764857262056584108e-01
-1.585769526217838815e-02,-5.301419684922311498e-03,6.559126471329764785e-01
-1.787353564968877095e-02,-5.951426428339487255e-03,7.404638849687957824e-01
5.067946207754699117e-02,-6.599453978692448874e-02,-8.198444972299812061e-01
