Roll,Pitch,Yaw
-1.108878911137662071e-01,-2.809348754053867664e-02,2.281381193440110422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.362242585128364253e-05,-1.724413113265219739e-04,1.030992567434011777e-02
7.744347659058951352e-05,-3.062841927085520615e-04,1.832875675442600938e-02
1.208113473525563377e-04,-4.780969176303344142e-04,2.863868242893575361e-02
1.736522858655540442e-04,-6.877290750154063095e-04,4.123970269804868444e-02
2.358807643834477305e-04,-9.350143626009609380e-04,5.613181756208767553e-02
7.205060783186783549e-04,-6.382097268175823332e-03,-1.346980118184349373e-01
9.147797998192789539e-04,-8.065992704850422079e-03,-1.704771713742301298e-01
1.133419171844423550e-03,-9.943161056951484167e-03,-2.104656439578540816e-01
1.376944800321315250e-03,-1.201223524058928765e-02,-2.546634296543793807e-01
1.645932462844107132e-03,-1.427175008980641202e-02,-3.030705285777821612e-01
-1.463416084210985429e-02,4.970154438894622967e-03,-3.322910697796567503e-02
-1.694299533946289418e-02,5.752866782250913927e-03,-3.853789911545849739e-02
-1.941493650646371541e-02,6.590436575943290319e-03,-4.423993506516364638e-02
-2.204850208634221570e-02,7.482270527714486759e-03,-5.033521480833187678e-02
-2.484213741110105622e-02,8.427745400387216812e-03,-5.682373832223629184e-02
-2.031415472206201875e-02,9.828759875850979696e-03,-6.903449115896034272e-01
-2.259775850234565023e-02,1.090239227804323113e-02,-7.691805935634027369e-01
-2.499768968344824246e-02,1.202385548435704575e-02,-8.522776629224940725e-01
-2.751296165283290129e-02,1.319165580214489569e-02,-9.396361194390064897e-01
-3.014254922156111779e-02,1.440424090036497920e-02,-1.031255962848957042e+00
-1.108878911137662071e-01,-2.809348754053867664e-02,2.281381193440110422e-01
