Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.932158780771666945e-02,-3.012431183748451660e-02,0.000000000000000000e+00
-3.051802050266958638e-02,-2.337988919826046452e-02,0.000000000000000000e+00
-3.917307588966094378e-02,-3.001053666926474170e-02,0.000000000000000000e+00
-4.779190344173431249e-02,-3.661342993089838904e-02,0.000000000000000000e+00
-5.637046438049498481e-02,-4.318547485072940506e-02,0.000000000000000000e+00
-5.477955036778162784e-02,4.048341483361278526e-01,0.000000000000000000e+00
-7.071852881959245218e-02,6.374204642252806474e-02,0.000000000000000000e+00
-7.884525338907326375e-02,7.106705771437664410e-02,0.000000000000000000e+00
-8.691788984202608592e-02,7.834331647932810117e-02,0.000000000000000000e+00
-9.493269492394702802e-02,8.556744864748506985e-02,0.000000000000000000e+00
2.499003592612209224e-01,-2.132691173278535024e-01,0.000000000000000000e+00
-5.512533737491412400e-02,5.157659409903876668e-02,0.000000000000000000e+00
-5.901647093224477586e-02,5.521723208753172990e-02,0.000000000000000000e+00
-6.287155636413611914e-02,5.882414245681304166e-02,0.000000000000000000e+00
-6.668882616299477706e-02,6.239567145919230895e-02,0.000000000000000000e+00
1.041527407768795932e+00,-1.219875354130344203e+00,0.000000000000000000e+00
5.013187848955041881e-02,-7.434306909414280240e-02,0.000000000000000000e+00
5.262718253633731635e-02,-7.804347919069999640e-02,0.000000000000000000e+00
5.509231231783225796e-02,-8.169914209414236295e-02,0.000000000000000000e+00
5.752615165764453364e-02,-8.530840253410786056e-02,0.000000000000000000e+00
-3.137734607570983325e+00,2.486471872527823146e-01,0.000000000000000000e+00
-2.129714507294825365e-01,-6.332646943136097106e-02,0.000000000000000000e+00
-2.209488538992065154e-01,-6.569852383604256330e-02,0.000000000000000000e+00
-2.288046218832225087e-01,-6.803440952529038466e-02,0.000000000000000000e+00
-2.365352480291696424e-01,-7.033308372424387778e-02,0.000000000000000000e+00
3.099217484601783479e+00,5.824820319658757795e-01,0.000000000000000000e+00
-1.906101554681660301e-02,-2.925111570583702886e-02,0.000000000000000000e+00
-1.961668014769943694e-02,-3.010384087968305880e-02,0.000000000000000000e+00
-2.016185332781457798e-02,-3.094046586061454177e-02,0.000000000000000000e+00
-2.069629578839073808e-02,-3.176062341874192479e-02,0.000000000000000000e+00
-6.469334333174223239e+00,1.014967396812966882e+00,0.000000000000000000e+00
-3.956148446311008593e-01,2.738913990045195937e-02,0.000000000000000000e+00
-4.047328048223552965e-01,2.802038544962789923e-02,0.000000000000000000e+00
-4.136390328487338230e-01,2.863697147833218007e-02,0.000000000000000000e+00
-4.223296994878389388e-01,2.923863283852161030e-02,0.000000000000000000e+00
1.084278058388829535e+01,-9.955697947277394322e-01,0.000000000000000000e+00
1.177157806294504977e-01,-2.024465981143794280e-02,0.000000000000000000e+00
1.198666289247887068e-01,-2.061456028586141839e-02,0.000000000000000000e+00
1.219558751900155780e-01,-2.097386643831519043e-02,0.000000000000000000e+00
1.239826448251643565e-01,-2.132242785420910072e-02,0.000000000000000000e+00
-1.517204298915027394e+01,1.596502821364659219e+01,0.000000000000000000e+00
-5.256097111485613649e-01,6.608745836107127181e-01,0.000000000000000000e+00
-5.331525631371819562e-01,6.703569084658550503e-01,0.000000000000000000e+00
-5.404255698678278597e-01,6.794998134286994729e-01,0.000000000000000000e+00
-5.474257990043834843e-01,6.882996103055011305e-01,0.000000000000000000e+00
1.955134890953996418e+01,-1.001834548743458875e+01,0.000000000000000000e+00
1.905176399772785800e-01,3.045657392150943887e-01,0.000000000000000000e+00
1.926126288584364965e-01,3.079146722832243332e-01,0.000000000000000000e+00
1.946113674106415836e-01,3.111097274740348695e-01,0.000000000000000000e+00
1.965130931672713632e-01,3.141496860087314436e-01,0.000000000000000000e+00
-1.571907402998715142e+01,-1.596050803707911214e+01,0.000000000000000000e+00
-3.242950388100920844e-01,-2.164181929945191429e-01,0.000000000000000000e+00
-3.268996994006137524e-01,-2.181563003657405186e-01,0.000000000000000000e+00
-3.293429039266201896e-01,-2.197866549449450924e-01,0.000000000000000000e+00
-3.316238075132982299e-01,-2.213086931075206043e-01,0.000000000000000000e+00
-3.938865162525825969e+00,9.042003842417295489e-02,0.000000000000000000e+00
-4.410154454290354797e-01,-2.148772488919661883e-01,0.000000000000000000e+00
-4.433666751509496295e-01,-2.160226747663876457e-01,0.000000000000000000e+00
-4.455012879677228144e-01,-2.170625524226532654e-01,0.000000000000000000e+00
-4.474186961701737131e-01,-2.179965959637514272e-01,0.000000000000000000e+00
6.240070365101645145e+00,1.912580538492136828e-01,0.000000000000000000e+00
-2.765978424536866265e-01,-2.088801514926158509e-01,0.000000000000000000e+00
-2.773732908028458954e-01,-2.094656529615934737e-01,0.000000000000000000e+00
-2.780146081372933398e-01,-2.099498602414609505e-01,0.000000000000000000e+00
-2.785217552906782412e-01,-2.103327440894836586e-01,0.000000000000000000e+00
1.691776782899680143e+01,7.450300511331760411e+00,0.000000000000000000e+00
1.201238919676828054e-01,-3.293129759924587341e-02,0.000000000000000000e+00
1.201690544631171809e-01,-3.294367704255035667e-02,0.000000000000000000e+00
1.201566845317164622e-01,-3.294028429054341595e-02,0.000000000000000000e+00
1.200869026795649275e-01,-3.292115238583449843e-02,0.000000000000000000e+00
-3.850001242757721087e+01,-2.111405720749613479e+01,0.000000000000000000e+00
-6.813178527326824163e-01,-4.701004561842636598e-01,0.000000000000000000e+00
-6.799482702145809299e-01,-4.691542410244053940e-01,0.000000000000000000e+00
-6.782564109130473362e-01,-4.679856833319867571e-01,0.000000000000000000e+00
-6.762437221987327440e-01,-4.665957876731824383e-01,0.000000000000000000e+00
3.379410674120059355e+01,1.760726975507488135e+01,0.000000000000000000e+00
-3.273613932963312378e-02,-1.283881699982530877e-01,0.000000000000000000e+00
-3.259147124181245581e-02,-1.278207834489189509e-01,0.000000000000000000e+00
-3.243151168328128886e-02,-1.271934256951337550e-01,0.000000000000000000e+00
-3.225636748929172626e-02,-1.265065158022701808e-01,0.000000000000000000e+00
-4.086656893294410509e+01,1.016686175270024073e+01,0.000000000000000000e+00
-7.062315577975708525e-01,4.502034972522286904e-02,0.000000000000000000e+00
-7.013561340973306635e-01,4.470950790300826094e-02,0.000000000000000000e+00
-6.961551877261218380e-01,4.437791977327451565e-02,0.000000000000000000e+00
-6.906318517957588110e-01,4.402578543411458933e-02,0.000000000000000000e+00
-9.884773928094043427e+00,-5.698222545595034916e+01,0.000000000000000000e+00
-8.137629332377382951e-01,-7.935941418610648057e-01,0.000000000000000000e+00
-8.060077981429047966e-01,-7.860296602260841148e-01,0.000000000000000000e+00
-7.978826132142957661e-01,-7.781048002312940248e-01,0.000000000000000000e+00
-7.893919809951022160e-01,-7.698240755788288148e-01,0.000000000000000000e+00
6.433918218528384614e+01,1.000466837887760718e+01,0.000000000000000000e+00
