Roll,Pitch,Yaw
-3.789660803767892338e-03,-1.932101196660293216e-02,1.012515379240894298e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.210847628643945110e-04,3.053510173214107285e-04,5.030852866848906785e-02
3.929732132243226586e-04,5.421196109040705806e-04,8.943738429987396765e-02
6.139983659777777450e-04,8.457549138536896551e-04,1.397459129696726199e-01
8.842456880843370956e-04,1.215764595240330153e-03,2.012341146792515911e-01
1.203840205160175382e-03,1.651578378564715500e-03,2.739019894310424363e-01
6.089298039332518946e-03,-5.637477913713193761e-03,2.603018870514006156e-01
7.689349250954624973e-03,-7.132907844213023235e-03,3.294445757585279244e-01
9.469774661511590544e-03,-8.803937023737900061e-03,4.067216983994440538e-01
1.142819475010393125e-02,-1.065064446798533009e-02,4.921332549571469928e-01
1.356202781331675156e-02,-1.267314593427385817e-02,5.856792454108367130e-01
9.264767214205091306e-03,-1.962101632202064086e-02,7.166523217546966196e-02
1.072248850764295942e-02,-2.271779422660899495e-02,8.311470748455644653e-02
1.228197259497895016e-02,-2.603369845228944296e-02,9.541229224573259671e-02
1.394203054883784258e-02,-2.956681451669923230e-02,1.085579865230540536e-01
1.570141263893064937e-02,-3.331513509194414940e-02,1.225517903942213577e-01
1.029529293759513450e-02,2.137305698860077902e-02,-5.844263632505080075e-01
1.142386199378591337e-02,2.377367844559247212e-02,-6.511664131343199990e-01
1.260361227929380698e-02,2.629615604893524583e-02,-7.215140340591279511e-01
1.383311086793324700e-02,2.893939121483408983e-02,-7.954692262376840128e-01
1.511086900681980934e-02,3.170224328144059800e-02,-8.730319899162072295e-01
-3.789660803767892338e-03,-1.932101196660293216e-02,1.012515379240894298e+00
