Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.415060035198544550e-02,-3.326695363889654172e-02,-1.985661729311685608e+00
1.876954556071847371e-02,-2.580009729881222250e-02,-1.544403567305397518e+00
2.412608120198640391e-02,-3.309282125267141994e-02,-1.985661729555997290e+00
2.948524845484588180e-02,-4.033672029143915011e-02,-2.426919892062218587e+00
3.484993468617096635e-02,-4.752437862998389745e-02,-2.868178055024321438e+00
-2.081944103391877854e-01,3.885770709617782925e-01,-3.439043407502288652e+00
-2.055711765750765918e-02,5.493698886463605630e-02,-3.785121295213242476e+00
-2.306035988170187720e-02,6.119759576358251019e-02,-4.230429688345410888e+00
-2.559398202136178857e-02,6.739860982031084524e-02,-4.675738084797107064e+00
-2.816134929274965656e-02,7.353522704140728894e-02,-5.121046485676316706e+00
-4.169868528160003418e-01,-9.941116130232749981e-01,3.156866360034121755e+01
-9.323809234461580275e-02,-8.337917611507912607e-02,-7.884963900872607456e-02
-9.981528868265301946e-02,-8.926936451011191487e-02,-8.469035290002624450e-02
-1.063306403059823269e-01,-9.510600513274024281e-02,-9.053106675030722639e-02
-1.127811057270496770e-01,-1.008864824816629868e-01,-9.637178055093278961e-02
2.203344499685656821e+00,2.557365507262876925e+00,-8.780249159772276357e+01
