Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.004865198419815198e-03,-3.402480336893384805e-02,-1.583738607282443311e+00
6.233845096946404908e-03,-2.640213069976028726e-02,-1.231796694658173541e+00
8.029058460261350241e-03,-3.388346029298321127e-02,-1.583738607691552724e+00
9.837226687692809945e-03,-4.132860885819981955e-02,-1.935680521156758038e+00
1.166193586851269406e-02,-4.873299867843697980e-02,-2.287622435398104059e+00
-8.949212954762339467e-02,5.359124688012260052e-01,5.833144368685247549e+00
-1.216173250677485100e-02,9.276625932083744364e-02,-7.409430113171057153e-01
-1.360587064240018594e-02,1.034205371205488000e-01,-8.281127808325933204e-01
-1.505597880497605220e-02,1.140018428264390482e-01,-9.152825524793829493e-01
-1.651290871364176349e-02,1.245050567634292116e-01,-1.002452326982566921e+00
1.957680869647693278e+00,-4.692559046996039318e-01,-2.186527364635874449e+01
2.920750052740908598e-01,5.275170929879315074e-02,-4.495978175803344357e+00
3.125422524203866903e-01,5.731537634999384762e-02,-4.829013300449119583e+00
3.327853495919383953e-01,6.201873844035137029e-02,-5.162048314500388813e+00
3.527922403713437127e-01,6.687032344265481099e-02,-5.495083194867217635e+00
-5.443683376269476071e+00,5.187963272012037219e-01,4.448737901316984278e+01
-2.571835165969673653e-01,1.198663057235080376e-01,-4.152496546496735053e-01
-2.700158724013020928e-01,1.257659682610242080e-01,-4.376955594979012321e-01
-2.826980841056120353e-01,1.315834699083508197e-01,-4.601414583004482806e-01
-2.952246050632593710e-01,1.373157459494197818e-01,-4.825873501410074540e-01
1.744873141370663072e+00,2.845605871946161880e-01,-6.021600916375855661e+01
