Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.098768552603863177e-02,4.476475967933148115e-02,2.833257619890488521e-01
-1.628384823259955774e-02,3.474487534389060495e-02,2.203644815739448093e-01
-2.089560572064009733e-02,4.460169513537844826e-02,2.833257620937859600e-01
-2.548323825381921745e-02,5.441951479148085524e-02,3.462870427243847637e-01
-3.004354932455963190e-02,6.419422219805705210e-02,4.092483235543786790e-01
2.475496049721435388e-01,-2.291765816740451434e-01,-1.453722345800078841e+01
3.531017523646540895e-02,3.742349656200537767e-03,-3.451709770027852731e+00
3.935922334345368090e-02,4.254963612060729851e-03,-3.857793270021708576e+00
4.337824266840020759e-02,4.791783368136349509e-03,-4.263876768569973663e+00
4.736497516449082040e-02,5.355253874854458765e-03,-4.669960265182496073e+00
-1.152783837469170569e+00,2.024990040873790031e-01,-1.597614634618679297e+01
-1.351885425834219168e-01,3.490569136001681061e-02,-7.223563587507963568e+00
-1.448949482007745870e-01,3.674584363222519606e-02,-7.758642274112458992e+00
-1.545444958670982860e-01,3.843290295435838194e-02,-8.293720923476143980e+00
-1.641338620700052986e-01,3.995779118062896956e-02,-8.828799527455311491e+00
4.283162195941948580e-01,-5.323143244142618247e-02,8.861087158618369131e+01
