Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.352748438770657903e-03,2.806709508821855423e-03,-1.137006543370952638e+00
4.929201040385789573e-03,2.181161838200373730e-03,-8.843384226196104869e-01
6.325528493433177531e-03,2.803404155729864559e-03,-1.137006543362233835e+00
7.714793793794393235e-03,3.425785160685376664e-03,-1.389674664095659429e+00
9.096078584348951668e-03,4.048607000029953544e-03,-1.642342784812568457e+00
2.355164404004969070e-01,2.003917645860252839e-01,-1.430226498564462112e+01
7.081711542391172509e-02,5.744575286287679355e-02,-5.443355884832978830e+00
7.874376345516519160e-02,6.430860476764810318e-02,-6.083750689574284998e+00
8.654600419926933297e-02,7.121256774443368576e-02,-6.724145491311516842e+00
9.421274319595011881e-02,7.816255938439732598e-02,-7.364540289189669409e+00
-1.297377302235935614e+00,-2.703719718349116841e-01,2.843066395544765967e+01
-1.101657394131995982e-01,3.348745232888993700e-02,-2.824257838972055179e+00
-1.180028153213941167e-01,3.565237498225882345e-02,-3.033462098630077097e+00
-1.257801734861133114e-01,3.775398235540951969e-02,-3.242666348934766685e+00
-1.334949065130701384e-01,3.978870674586506423e-02,-3.451870587874228402e+00
4.807274603432481336e-02,-1.049340565711344153e+00,-2.990044119677626711e+01
-1.255785125152730775e-01,-7.919638536663248241e-02,-6.866749899637058618e+00
-1.314930894030086617e-01,-8.367865722387632377e-02,-7.237925500229580145e+00
-1.372796832020531377e-01,-8.819315007258086980e-02,-7.609101083247426622e+00
-1.429329402418763328e-01,-9.274092592131792656e-02,-7.980276646477002522e+00
4.928728075696323430e+00,1.538330339294542437e+00,6.273301771484479872e+01
