Roll,Pitch,Yaw
6.493804412047249341e-02,1.111303182237075894e-02,-2.305319543942751181e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702122026009683263e-04,3.399761541535553438e-04,1.547894143172219919e-02
3.024195370038113245e-04,6.037845398931830079e-04,2.751811810104294598e-02
4.722546321947361991e-04,9.423435090192906934e-04,4.299705953355664745e-02
6.796599354732442162e-04,1.355289992509805651e-03,6.191576573009842377e-02
9.245819349944804427e-04,1.842215096096682389e-03,8.427423669216876911e-02
2.785396503570254818e-03,6.664459246966234103e-03,2.494566399065324402e-01
3.528479440295949170e-03,8.420007942346152685e-03,3.157185601621734228e-01
4.360895647458211226e-03,1.037563417002537215e-02,3.897760006808101974e-01
5.283366342952678686e-03,1.252944118755955349e-02,4.716289616040059696e-01
6.296698000766197748e-03,1.487938077659186654e-02,5.612774431205408421e-01
8.193010561993559898e-03,-1.448436778074715763e-02,8.542420794578835241e-02
9.482117451058126589e-03,-1.677098310033780723e-02,9.907186266654456619e-02
1.086122103257143416e-02,-1.921956667763789067e-02,1.137304548707636503e-01
1.232927082998344116e-02,-2.182873980967136793e-02,1.293999845949661276e-01
1.388516262918243309e-02,-2.459705727482256257e-02,1.460804518834796784e-01
5.015032389197653095e-02,-2.239923067737141157e-02,-3.632296033039168481e-01
5.577243440128014373e-02,-2.487083091018652339e-02,-4.047095192093498328e-01
6.167759769871473258e-02,-2.745818217881447823e-02,-4.484315899804321992e-01
6.786290428053283474e-02,-3.015870167588172168e-02,-4.943958148698614496e-01
7.432533609788542772e-02,-3.296970758334166751e-02,-5.426021930149138583e-01
6.493804412047249341e-02,1.111303182237075894e-02,-2.305319543942751181e+00
