Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.501334034680546325e-02,-7.450476037549164099e-02,-1.406221340786912855e+00
-2.713318393079695509e-02,-5.784348757047472894e-02,-1.093727709870571996e+00
-3.477524182849333484e-02,-7.427305133243283786e-02,-1.406221342226792848e+00
-4.234545374461216177e-02,-9.065247580701306374e-02,-1.718714976109011916e+00
-4.983159739032386876e-02,-1.069780706965980238e-01,-2.031208612743767183e+00
-1.986557371134846720e-02,7.121113678059670660e-01,6.024636858018171282e+00
-5.519796053100115008e-02,8.121756043609723585e-02,-4.333557995127141904e-01
-6.156495606479935045e-02,9.053459796933356618e-02,-4.843388356035757125e-01
-6.789755178923119472e-02,9.978419597703405697e-02,-5.353218722165913324e-01
-7.419358999353423134e-02,1.089615304404341484e-01,-5.863049095284410539e-01
1.690521873545034748e-01,6.838763574546456725e-02,-4.411658554943766575e+01
-4.903286356496153187e-02,1.186128238244980038e-01,-7.634667783596637669e+00
-5.307403984320699375e-02,1.267485604536145449e-01,-8.200198801952240046e+00
-5.720268962276751912e-02,1.347550699994147227e-01,-8.765729846472424924e+00
-6.142398982429617127e-02,1.426246362809985846e-01,-9.331260922337714092e+00
-1.588762395399411664e+00,-2.341634645200488807e-01,1.013546182889764538e+02
