Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.844233367304237550e-02,2.967584407995238829e-02,-1.775653961099443290e+00
-2.209517101988468790e-02,2.301198933977722030e-02,-1.381064191973837785e+00
-2.838810865483397047e-02,2.951271330482233349e-02,-1.775653961128377478e+00
-3.467468269985911344e-02,3.596697977369339716e-02,-2.170243730311329777e+00
-4.095624685849527657e-02,4.236755193414974002e-02,-2.564833499541968376e+00
9.634953097667833810e-03,-2.933974112522691469e-02,1.020246784129829720e+01
-3.824095375024234161e-02,3.463247708811346276e-02,1.421142883053462258e-01
-4.263213617855393656e-02,3.861600027708468608e-02,1.588336163205162910e-01
-4.699297646325682060e-02,4.257424258795765998e-02,1.755529443230098852e-01
-5.132134301697914569e-02,4.650548902297023390e-02,1.922722723085455998e-01
6.408399364939202369e-01,1.192373961179128861e+00,-3.363536584349749603e+01
4.741963055214025446e-02,2.349244465977718410e-01,-5.181376205978266647e+00
4.998898012898694149e-02,2.516665184461794325e-01,-5.565182068679014549e+00
5.236522665758337747e-02,2.682858623792656050e-01,-5.948988013915956330e+00
5.453706412714671992e-02,2.847760104701342332e-01,-6.332794059481249960e+00
-2.980799965463956536e+00,-3.235518482876527102e+00,4.220045330041347853e+01
-2.746911237241609349e-01,-8.056142615760494841e-02,-1.514197420446633524e+00
-2.882880324200625677e-01,-8.483107427528953359e-02,-1.596045820458399822e+00
-3.017080225425433637e-01,-8.909115710645214292e-02,-1.677894191226925180e+00
-3.149444695314376763e-01,-9.334139649351813617e-02,-1.759742528390945138e+00
4.374176452337040111e+00,6.681087736136114286e-01,-3.154454553181404819e+01
6.379976478770831017e-02,-3.251120893976969239e-02,-4.562454902623935382e+00
6.628214939035526054e-02,-3.354979567188947492e-02,-4.756601902149348859e+00
6.873841045399037286e-02,-3.454883194430142385e-02,-4.950748897890377975e+00
7.116768332905194783e-02,-3.550718703398056397e-02,-5.144895889375966647e+00
-2.415815102108858525e+00,-4.601816052960371550e+00,-2.392040625152014144e+01
-8.745295390208632225e-02,-3.595626058770111100e-01,-6.884136951531593773e+00
-8.848388940691873095e-02,-3.704314940192208749e-01,-7.125686909524886481e+00
-8.932417230566244704e-02,-3.811332566827183022e-01,-7.367237089669820271e+00
-8.997011945132485367e-02,-3.916629996525256008e-01,-7.608787513273918002e+00
4.918081420981572083e-01,3.517301313023220910e+00,1.748045329072356324e+01
-6.782297843506250590e-02,-1.829753427468820692e-01,-6.533417934285989936e+00
-6.865337718536257405e-02,-1.874748141839917281e-01,-6.728445673856575659e+00
-6.939059929339015664e-02,-1.918955849709996775e-01,-6.923473462763185537e+00
-7.003336365912753159e-02,-1.962357048435219020e-01,-7.118501305016633474e+00
-3.949997467123617767e+00,7.542222648587173950e+00,3.743804212503729900e+02
