Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.953066160684866284e-02,4.942450995754093385e-02,-7.253160568017420484e-01
1.514393459773668606e-02,3.836459766229947943e-02,-5.641347109366311452e-01
1.942068116043519505e-02,4.925214134638043056e-02,-7.253160571553770586e-01
2.366589584251223982e-02,6.009948198634194189e-02,-8.864974037482900027e-01
2.787462791180916541e-02,7.090269143304978039e-02,-1.047678751015139742e+00
-7.630268503871052710e-01,-3.165336428474994079e-01,6.071360138854149824e+00
-1.735083666480344844e-01,-1.266385245838076365e-02,5.637670466889871390e-01
-1.934521825281702023e-01,-1.405288671520644669e-02,6.300925722247573413e-01
-2.132648590636325447e-01,-1.541049647007581430e-02,6.964180920155812471e-01
-2.329373534056896899e-01,-1.673387966467253241e-02,7.627436041036619319e-01
1.450079772525523003e+00,-2.016945972082957450e-01,-1.571276970881335666e+00
-3.281796473313328653e-03,-4.874557969303445343e-02,5.119074610809709602e-01
-3.529405519357806543e-03,-5.218531541624450015e-02,5.498265332358711621e-01
-3.778183929386695703e-03,-5.559294808146052896e-02,5.877456057530837663e-01
-4.028223424067447871e-03,-5.896689968319553110e-02,6.256646787092985385e-01
2.000991726982156299e-02,1.042444233119266261e+00,1.663067526687767383e+01
-1.272632294995804797e-03,5.792028342194929791e-02,2.524905268870356156e+00
-1.244699677965644931e-03,6.080546702380076884e-02,2.661386643593277590e+00
-1.202296741664403987e-03,6.365599952468051215e-02,2.797868020694449509e+00
-1.144855398912204879e-03,6.647056854256726266e-02,2.934349400532809682e+00
1.038032711098404670e+00,1.169474163530330957e+00,-9.804954190573420547e+00
8.887196439213029819e-02,1.660300026992227729e-01,2.063338956873980834e+00
9.241272132808030226e-02,1.721364006151030468e-01,2.151140667668871576e+00
9.592714948751158988e-02,1.781346916839503247e-01,2.238942389293890667e+00
9.941440414849167517e-02,1.840217471276224537e-01,2.326744122936363901e+00
-1.705572309219204996e+00,-5.618729574945091620e+00,4.499374731571123931e+01
-2.667360504147900033e-02,-2.068869724285663514e-01,5.598030601854619981e+00
-2.816448311584339101e-02,-2.128325948614097352e-01,5.794453097246898388e+00
-2.970676440482164851e-02,-2.186544062818700229e-01,5.990875653947469459e+00
-3.130116941821572268e-02,-2.243493047896907844e-01,6.187298277353958653e+00
1.118389388585775635e+01,4.971238814752805268e+00,-1.764653560601004472e+02
