Roll,Pitch,Yaw
-2.552626241696000220e-02,2.061992999622327613e-02,2.364497307011244498e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.059475866405740815e-03,-1.399071309594556800e-03,-6.321477020397404077e-03
-1.881575872900134467e-03,-2.485041127527803755e-03,-1.123818137039713123e-02
-2.936603517944539991e-03,-3.879166570428878476e-03,-1.755965839391669669e-02
-4.223415699877062016e-03,-5.580284972344708681e-03,-2.528590809426191008e-02
-5.740724184115368785e-03,-7.587117353138164537e-03,-3.441693047739086825e-02
-5.349442161349769742e-03,5.285089312097755385e-03,2.680715625809398928e-01
-6.754473826590062444e-03,6.686793487118432300e-03,3.392780713871825782e-01
-8.317589984483234750e-03,8.252967822629556430e-03,4.188618165220486245e-01
-1.003660060637972216e-02,9.983645454926706742e-03,5.068227979867575561e-01
-1.190912804717819858e-02,1.187888972345414046e-02,6.031610157846836184e-01
1.393729625435497811e-02,2.386891417686950317e-02,1.070937445261363336e-01
1.614251025251111846e-02,2.763007091865943982e-02,1.242033966661490879e-01
1.850544197397811785e-02,3.165551115218327022e-02,1.425804307626762912e-01
2.102507649686354702e-02,3.594252388810466325e-02,1.622248469341137367e-01
2.370035338765982130e-02,4.048826225736631979e-02,1.831366453236117908e-01
-2.552626241696000220e-02,2.061992999622327613e-02,2.364497307011244498e+00
