Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.364355321754774530e-02,-2.261637330085364619e-02,1.279274067074767762e+00
-3.388371467189153080e-02,-1.753094846966862103e-02,9.949909409498221002e-01
-4.350791906338603854e-02,-2.247454256279297902e-02,1.279274066652754893e+00
-5.310279532275382491e-02,-2.737620341085802989e-02,1.563557191908349742e+00
-6.266619677436692515e-02,-3.222901112445279714e-02,1.847840316356919699e+00
7.382911049928628233e-02,-3.853939837635282917e-01,2.901898845582459696e+00
-4.349212656727827891e-02,-1.338169248052378246e-01,2.620878188712547185e+00
-4.872768118194272663e-02,-1.491176577740707943e-01,2.929216822463588610e+00
-5.400780037852050131e-02,-1.642903806360906105e-01,3.237555470439057448e+00
-5.933774447348517944e-02,-1.793252921810213618e-01,3.545894137428065473e+00
1.419187031037742130e+00,8.105448698371761074e-01,-4.094232473387609872e+00
1.654197762141698391e-01,-5.205180403420688745e-02,2.892698016660627314e+00
1.770004994028899492e-01,-5.603212912580891880e-02,3.106971886946188643e+00
1.884526582119842864e-01,-6.004187688761781355e-02,3.321245735992561787e+00
1.997695677227611377e-01,-6.408309636177404733e-02,3.535519559377908738e+00
-4.976950803092069497e-01,7.990159995737945442e-01,-2.757991443419237143e+01
1.435515690174997139e-01,2.703377141517627341e-02,3.862923488101049907e-01
1.507033482210528019e-01,2.834476011081051711e-02,4.071730082986349530e-01
1.577696969347685274e-01,2.963428037894453790e-02,4.280536656302173504e-01
1.647474554479923248e-01,3.090152550712437982e-02,4.489343204791593211e-01
-1.613074102555083877e+00,1.517334008900774744e+00,-7.479362589661650418e+01
