Roll,Pitch,Yaw
-3.479759826916920679e-02,-1.484795799550099951e-02,-5.589961049047038166e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.546611812609070668e-04,-2.072625135212607472e-04,-3.630908537853421575e-02
1.162900296240935560e-03,-3.676550128943480676e-04,-6.454948511526707733e-02
1.815468255017432505e-03,-5.729339110045757839e-04,-1.008585704855173848e-01
2.611902736042517013e-03,-8.224592312256906066e-04,-1.452363414805117325e-01
3.551703931064313993e-03,-1.115471907832740013e-03,-1.976827980844345356e-01
-5.144521061239311355e-03,3.703697722557547801e-03,-1.153842483685610376e-01
-6.504308327568854298e-03,4.678332713374908081e-03,-1.460331892960559652e-01
-8.021369724659620920e-03,5.763558393971743472e-03,-1.802878879415678315e-01
-9.694995986244993313e-03,6.958165437692311744e-03,-2.181483442814340923e-01
-1.152443758454242684e-02,8.260846953725083791e-03,-2.596145582837155463e-01
1.623525360475965712e-02,2.892296632191243208e-02,-5.677976269404258480e-02
1.879188043595620208e-02,3.348771783255575368e-02,-6.585108625328756071e-02
2.152764840439635313e-02,3.837542335641037222e-02,-7.559435996371885458e-02
2.444061047425072700e-02,4.358325165805090190e-02,-8.600958392256979890e-02
2.752872122630784651e-02,4.910823416255558765e-02,-9.709675824779359643e-02
-1.581121289615790640e-02,1.177774479715664943e-02,-5.763806564612975469e-01
-1.759135069022797759e-02,1.307817045629808966e-02,-6.422019035632395845e-01
-1.946277667770302325e-02,1.443967570906013430e-02,-7.115810556642405693e-01
-2.142481570027535490e-02,1.586092547344833750e-02,-7.845181126940162786e-01
-2.347676692945068963e-02,1.734053280223605761e-02,-8.610130745705258937e-01
-3.479759826916920679e-02,-1.484795799550099951e-02,-5.589961049047038166e+00
