Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.221252668285483345e-02,-1.293988232853154376e-02,-1.674496860861253156e+00
-2.499206734077051920e-02,-1.006399925968315227e-02,-1.302386447248084167e+00
-3.206894510680419197e-02,-1.294548496497202432e-02,-1.674496860517319163e+00
-3.910791513188168617e-02,-1.583538988257995189e-02,-2.046607273424008611e+00
-4.610384614864330294e-02,-1.873678932853097695e-02,-2.418717685679845797e+00
1.338670097758710154e-01,-1.961573455753078121e-02,1.804591512531392183e+01
-1.079706510457046319e-02,-2.375422686955502849e-02,2.371821406317793812e+00
-1.207599586312272516e-02,-2.646665856108048470e-02,2.650859219415760304e+00
-1.335916671455121899e-02,-2.915518316602685664e-02,2.929897032872952334e+00
-1.464721773482966644e-02,-3.181795134227813349e-02,3.208934846809696761e+00
3.667902741633918828e-01,4.308313034066805214e-01,-6.711304305278535765e+01
