Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.131671385503570881e-02,4.994757889783672106e-02,-5.942273891793009577e-01
3.981594500912438023e-02,3.877697100652793827e-02,-4.621768582456066699e-01
5.109291017963989157e-02,4.978973132617248165e-02,-5.942273891602192215e-01
6.231138230673282513e-02,6.076797482281313945e-02,-7.262779200554024817e-01
7.346364766579303873e-02,7.170906271322285974e-02,-8.583284509167926624e-01
-5.508584397160674051e-01,-3.161037370513299777e-02,3.556237494512413999e+00
-7.200522845377957393e-02,6.318576530232600241e-02,8.526548865476672734e-02
-8.027616715122615210e-02,7.045100908314719246e-02,9.529672255771393097e-02
-8.849083620424222363e-02,7.766928996309151179e-02,1.053279564261182799e-01
-9.664530676491379924e-02,8.483739693016392747e-02,1.153591902482599685e-01
8.543935961100193044e-01,2.519661794846758118e-01,-2.219660578743501489e+01
3.761540881208041281e-02,1.244947633703110540e-01,-3.430814500663506461e+00
3.999761499954737620e-02,1.333655445445601773e-01,-3.684948946485014254e+00
4.229834690733908636e-02,1.421716556164354106e-01,-3.939083406848181479e+00
4.451296453024935346e-02,1.509099205120356391e-01,-4.193217884890715119e+00
-3.613504686852070158e+00,-1.644632510184200758e+00,5.276012704306209855e+01
-3.585312705719829740e-01,-3.237996172290331237e-02,1.831465647060212421e+00
-3.764147830519460891e-01,-3.358186032423144535e-02,1.930463546473595748e+00
-3.940877592213932745e-01,-3.470271802112523396e-02,2.029461380254216074e+00
-4.115423222023240069e-01,-3.573938331882545866e-02,2.128459138472180268e+00
5.447217913490261409e+00,-8.472004139150074442e-02,-8.110504887798371954e+01
