Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.031588389949644829e-02,-5.677922604782496829e-02,-1.409209965656948560e+00
-3.901941676617717847e-02,-4.409497001801127025e-02,-1.096052195570476506e+00
-5.004498679179873039e-02,-5.663636507152332994e-02,-1.409209965889983485e+00
-6.099394018228081887e-02,-6.915215076571780417e-02,-1.722367736460411747e+00
-7.185449720809376772e-02,-8.164225181768454409e-02,-2.035525507489668318e+00
-1.996118754991052513e-01,1.702430620210195478e-01,1.879125605096751972e+00
-1.244513679914597687e-01,-3.669913378268293419e-02,-1.538829298339605023e+00
-1.387146851372126899e-01,-4.104619209202753360e-02,-1.719868027238521835e+00
-1.528701613228522216e-01,-4.540770702390083818e-02,-1.900906748748830477e+00
-1.669099035654904584e-01,-4.978588502088419909e-02,-2.081945460368966661e+00
6.889119735278944612e-01,8.231638028877396041e-01,4.233623985592311811e+01
-5.692128933139600777e-02,8.135316239081466505e-02,4.681296858923356119e+00
-6.069613611196927883e-02,8.726669111391460731e-02,5.028059601634826237e+00
-6.438280970099850842e-02,9.316193240117408292e-02,5.374822349227375895e+00
-6.797630530631622314e-02,9.903813412615618261e-02,5.721585102841747705e+00
1.008260465522571314e+00,-3.023118852251665434e+00,-9.812270056582985944e+01
