Roll,Pitch,Yaw
-7.200833561560156248e-03,-4.539305057663142046e-03,-1.017581920449300847e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.163030000833355851e-04,1.650927464290847906e-03,1.654404869984001450e-02
1.095160430461053708e-03,2.932034518812187684e-03,2.941164213893985441e-02
1.710515114761692896e-03,4.576211288394495952e-03,4.595569086169820627e-02
2.462314515108682440e-03,6.581743662475840820e-03,6.617619489230879004e-02
3.350554559284953365e-03,8.946705582269164417e-03,9.007315427426113019e-02
1.219727361268315704e-03,5.659328783684766315e-03,-1.085105200404320042e-01
1.538695636272571603e-03,7.153570892978342900e-03,-1.373336270281411420e-01
1.892860239941009451e-03,8.819837942493443175e-03,-1.695476878643075169e-01
2.281498440429569844e-03,1.065708810866683801e-02,-2.051527026012485988e-01
2.703823548131648307e-03,1.266420969208880906e-02,-2.441486713091707006e-01
9.310392601880542601e-03,-1.905765312715486728e-02,2.662327674722075876e-01
1.076563831079245526e-02,-2.207034366273038714e-02,3.087669977862216864e-01
1.231951093265672321e-02,-2.529767513889209438e-02,3.544519124144658306e-01
1.397020567739362673e-02,-2.873808490926849438e-02,4.032875115798323917e-01
1.571581958848307023e-02,-3.238993627815554138e-02,4.552737955534654768e-01
-7.200833561560156248e-03,-4.539305057663142046e-03,-1.017581920449300847e+00
