Roll,Pitch,Yaw
-1.620543304994052913e-01,9.457251472882136079e-02,-3.394185802123676599e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.724754556100296888e-03,2.218294455172591724e-04,-2.251755265749739651e-02
-3.063458044416877968e-03,3.932317192055888181e-04,-4.003120471443593481e-02
-4.781949973143211595e-03,6.122616684777721719e-04,-6.254875733299315732e-02
-6.878734344149865787e-03,8.779817411185921773e-04,-9.007021047199395558e-02
-9.352157372769769744e-03,1.189272229323297013e-03,-1.225955640573162114e-01
-3.428744469046476635e-03,7.313621545440662439e-03,-4.209987040304142419e-02
-4.335132961941337570e-03,9.243139506370729244e-03,-5.328264853285320790e-02
-5.346411197890112849e-03,1.139404773245415899e-02,-6.578104766414513693e-02
-6.462125584266255156e-03,1.376475761370830886e-02,-7.959506782447767215e-02
-7.681797979953216421e-03,1.635356721192917501e-02,-9.472470905076071923e-02
-7.464893560004575920e-03,1.936922660469760776e-02,7.185915168895221083e-02
-8.638739661400364478e-03,2.242595085158406373e-02,8.333960824649722099e-02
-9.894322241567603260e-03,2.569887139712005719e-02,9.567046917534290096e-02
-1.123064044663406313e-02,2.918607860301896534e-02,1.088517345439962564e-01
-1.264664187733635127e-02,3.288557000207969344e-02,1.228834044355358174e-01
-1.031469641811738093e-02,1.482267010773318655e-02,-7.494819452211246569e-01
-1.148805821844608825e-02,1.646604060710374004e-02,-8.350709336956879669e-01
-1.272422553927646076e-02,1.818809236085738162e-02,-9.252863542813547504e-01
-1.402314584897554166e-02,1.998735840954675089e-02,-1.020128207054871394e+00
-1.538476439004652155e-02,2.186231388003451875e-02,-1.119596492102916452e+00
-7.224118159826713181e-02,3.497368217845048255e-02,-1.284049402762447389e+00
-7.852123806777766557e-02,3.785719737765565890e-02,-1.398133145158272805e+00
-8.504684183241772999e-02,4.082667683125048436e-02,-1.517071503531166599e+00
-9.181553713118156823e-02,4.387788895865665784e-02,-1.640864475434513414e+00
-9.882478139074675483e-02,4.700648070308539872e-02,-1.769512058115865205e+00
-1.620543304994052913e-01,9.457251472882136079e-02,-3.394185802123676599e+00
