Roll,Pitch,Yaw
-4.043011993421444933e-02,1.289306271809446784e-02,8.745550650254093616e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.251787559681346401e-04,-1.429449856676924015e-03,-1.251817609015245560e-02
-3.995917041039055814e-04,-2.538920699758587078e-03,-2.225453527516994823e-02
-6.230161723519237480e-04,-3.963113907210645895e-03,-3.477271138006572671e-02
-8.949069143568056566e-04,-5.700765385269700690e-03,-5.007270442042699443e-02
-1.214622146816429077e-03,-7.750475490536990093e-03,-6.815451442430967011e-02
4.821090112213216247e-03,5.695059398823227627e-03,1.073845694711637461e-01
6.096400171816844689e-03,7.195617489094669784e-03,1.359085957670880251e-01
7.519714318959518778e-03,8.867383086777933313e-03,1.677883898873715196e-01
9.090531787055504756e-03,1.070880322052196638e-02,2.030239518469064419e-01
1.080833025608070666e-02,1.271820509169381726e-02,2.416152816653861501e-01
-3.240028866811475294e-03,1.185292657198286142e-03,-8.443053870137546824e-01
-3.753738575645153459e-03,1.365044731242110419e-03,-9.791944132167631487e-01
-4.304493403930667941e-03,1.555272626253669053e-03,-1.124075219076704935e+00
-4.892112025053502351e-03,1.755396146445902059e-03,-1.278947804569898539e+00
-5.516402966994514087e-03,1.964800854428993323e-03,-1.443812169667425982e+00
-4.043011993421444933e-02,1.289306271809446784e-02,8.745550650254093616e-01
