Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.155911618263113949e-02,3.786591760810405910e-02,-9.860106491021848329e-01
-3.226925648097257737e-02,2.937216105259678883e-02,-7.668971715062814498e-01
-4.143985455048924960e-02,3.768149677387849783e-02,-9.860106490331542739e-01
-5.058623450227986429e-02,4.594045684749282349e-02,-1.205124126485818792e+00
-5.970716865445681309e-02,5.414177316822566671e-02,-1.424237603802982921e+00
2.407986013257984448e-01,-8.306379306203095017e-03,3.726256773893328322e+00
3.990394590980362276e-03,5.191421417315499054e-02,-4.361624733179532143e-01
4.433620879911666195e-03,5.788119340184383343e-02,-4.874757061215126974e-01
4.868763173240931059e-03,6.380884980362669379e-02,-5.387889393227200951e-01
5.295116850727294051e-03,6.969447080508797687e-02,-5.901021730570755741e-01
-4.317446658381080549e-01,-6.192650420424353763e-01,-1.022327765054576965e+01
-6.263632664853532872e-02,-2.857021304931643343e-02,-2.223558686606438961e+00
-6.701713088922761630e-02,-3.067601173752246627e-02,-2.388266731953530897e+00
-7.134844803699645632e-02,-3.278159453158559222e-02,-2.552974775245878014e+00
-7.562772511073490023e-02,-3.488712559862063717e-02,-2.717682816057659156e+00
2.496746167983463494e+00,2.252806388198200782e+00,-1.764643119851021069e+01
2.008259118976951640e-01,2.203808969247374738e-01,-4.733115985456071151e+00
2.101734874361473049e-01,2.319463633080293685e-01,-4.988960130160941198e+00
2.193013609995655144e-01,2.434670401579599186e-01,-5.244804287392090814e+00
2.282007970239099959e-01,2.549410596195542666e-01,-5.500648459956558156e+00
-2.992963662826574556e+00,-2.911533077062367525e+00,9.676157938304343986e+01
