Roll,Pitch,Yaw
-5.096906856471158237e-02,1.896011734189197509e-02,1.359338847038748632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.926714002766491469e-04,8.349339678122665769e-04,-3.515704280545885879e-02
-8.756166702150588663e-04,1.482597369476210255e-03,-6.250140943434948082e-02
-1.367909380004274844e-03,2.313502169194132495e-03,-9.765845224922113654e-02
-1.969648797024508950e-03,3.326550767590605393e-03,-1.406281712599702360e-01
-2.681003155908672636e-03,4.520487481881857450e-03,-1.914105664843223087e-01
-8.224424585303365814e-03,2.557854290183940709e-03,8.911258374720233688e-02
-1.039392039632836863e-02,3.236433293992330412e-03,1.127831136377177024e-01
-1.281218363243757583e-02,3.994731426810386142e-03,1.392384116111426429e-01
-1.547737541632952622e-02,4.832799922045013727e-03,1.684784775821292768e-01
-1.838752376341183659e-02,5.750709777481153792e-03,2.005033114364025981e-01
1.380793209427438363e-02,5.031788197375084738e-03,-9.023769360286012509e-01
1.597397110502221315e-02,5.858332248313307365e-03,-1.046543663062120322e+00
1.828913662157198236e-02,6.753219050372357736e-03,-1.201389405755636020e+00
2.075118927130501292e-02,7.717970871900005532e-03,-1.366914163683462302e+00
2.335775760028150488e-02,8.754200732483308559e-03,-1.543117936334707618e+00
-5.096906856471158237e-02,1.896011734189197509e-02,1.359338847038748632e+00
