Roll,Pitch,Yaw
-3.266015129292160896e-02,2.522914235184493467e-02,4.411864315828124550e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.820133915613379444e-04,-3.116074257898416851e-04,-2.718971290350046324e-02
5.010541594631703335e-04,-5.532996082766530486e-04,-4.833726738407296414e-02
7.824301713174259317e-04,-8.633426496552952870e-04,-7.552698028785216622e-02
1.126041222023818752e-03,-1.241304413498043463e-03,-1.087588516151260787e-01
1.531792611107866487e-03,-1.686689027320640438e-03,-1.480328813664023857e-01
-5.186167074648560978e-03,2.206211129690940301e-03,-2.752503146957906432e-01
-6.557802993333774338e-03,2.781633469636951659e-03,-3.483636793498203210e-01
-8.088490505708199538e-03,3.419786616757830751e-03,-4.300786161590804957e-01
-9.777641373213361367e-03,4.119113431272121081e-03,-5.203951250264028383e-01
-1.162463587546584687e-02,4.877915142317886671e-03,-6.193132058207903023e-01
-2.739375432501744284e-02,-9.335165533814611741e-03,5.739606525238184764e-02
-3.171626972356363094e-02,-1.080355332187086723e-02,6.656585021082017661e-02
-3.634432948855086803e-02,-1.237432299990512928e-02,7.641487819807929460e-02
-4.127519620836576225e-02,-1.404625090119200788e-02,8.694314910066883173e-02
-4.650599906898715552e-02,-1.581805057898278549e-02,9.815066278099171537e-02
1.341491555948111716e-02,-4.218492228221049772e-02,-6.408373018414491584e-01
1.496368672173868826e-02,-4.688614308759311844e-02,-7.140193504353651299e-01
1.660029662348254040e-02,-5.181786438945461259e-02,-7.911571892196649358e-01
1.832541984329826359e-02,-5.697671019897377481e-02,-8.722508191989183368e-01
2.013975792998707812e-02,-6.235917306809839189e-02,-9.573002415245986940e-01
-3.266015129292160896e-02,2.522914235184493467e-02,4.411864315828124550e-01
