Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.886823124282840696e-03,3.012866473492960620e-02,-2.691605729992072149e+00
2.208655887008546814e-03,2.338630693702147684e-02,-2.093471123474230033e+00
2.793994814986760535e-03,3.002264551108583049e-02,-2.691605730564577748e+00
3.346050798643848256e-03,3.663403709343084763e-02,-3.289740338260511709e+00
3.857867446585386360e-03,4.321791310265339636e-02,-3.887874947046919605e+00
-2.086424332519171490e-02,-2.280257907573258747e-01,2.058175770215741096e+01
-1.559747424732992266e-03,-1.705549041448625389e-02,1.574481518394711621e+00
-1.757176491213533875e-03,-1.901379165256567375e-02,1.759714638457941849e+00
-1.959378584897367853e-03,-2.095848721521702263e-02,1.944947758675605209e+00
-2.166855059913294895e-03,-2.288861000053045783e-02,2.130180879100217251e+00
7.210576250164633105e-01,-4.410908874701011811e-02,-1.181900216090289035e+01
1.116404711330790805e-01,-2.981622740340977504e-02,2.424859516352146360e-01
1.195162187001802545e-01,-3.193817728648112864e-02,2.604478717445616875e-01
1.273179985612052922e-01,-3.404422589907865615e-02,2.784097910142304677e-01
1.350421731080825305e-01,-3.613363074992416435e-02,2.963717092665924535e-01
-8.812950220793355771e-02,-5.760948451546574756e-01,-3.359781888893289192e+01
1.254761643279327377e-01,-9.901314233171937262e-02,-3.540388460880972143e+00
1.319414030171203733e-01,-1.036649205584341815e-01,-3.731760788679966190e+00
1.383635799519535026e-01,-1.082151770188976708e-01,-3.923133110324716899e+00
1.447410458148718215e-01,-1.126599537071512891e-01,-4.114505424743197359e+00
-4.790358789964869857e+00,-1.679418710828167460e-01,1.155641246181354518e+02
