Roll,Pitch,Yaw
4.970910129210131395e-02,1.072924693527008838e-01,-3.265011937075242621e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.023044239638734150e-04,6.099130187907220299e-04,-1.101256120513951185e-02
8.920178463724937317e-04,1.083383433439428058e-03,-1.957788658711503982e-02
1.392085840899903899e-03,1.691272225360949477e-03,-3.059044779303544959e-02
2.001918766624310574e-03,2.433121769974549292e-03,-4.405024482372985745e-02
2.720847774865175258e-03,3.308434382436972569e-03,-5.995727768069618324e-02
-3.982421122266177095e-03,1.893992035760718329e-04,3.765566739512775651e-01
-5.033111659006830711e-03,2.465687094506663064e-04,4.765795402864066443e-01
-6.204354955417730640e-03,3.138670874921928615e-04,5.883698025081774974e-01
-7.495274393475277221e-03,3.924177801763308136e-04,7.119274605230491160e-01
-8.904924788559517856e-03,4.834552642179502382e-04,8.472525142057297787e-01
3.219103157679692462e-02,-5.704293599929344954e-03,-2.487566552884042381e-01
3.727258991687756179e-02,-6.582977983140753109e-03,-2.884988387882214678e-01
4.271396431664966492e-02,-7.517230382573901991e-03,-3.311848857531524137e-01
4.851205822546281882e-02,-8.505133493362238006e-03,-3.768147954370505981e-01
5.466362316479740635e-02,-9.544661611774080470e-03,-4.253885669348171361e-01
-9.209400986930042429e-03,6.647980338102682518e-03,-3.118409378733160153e-01
-1.024286925285580740e-02,7.386118168043828529e-03,-3.474524028629151773e-01
-1.132860040349866447e-02,8.159849362241110640e-03,-3.849888118577763918e-01
-1.246609474096939223e-02,8.968556649821707652e-03,-4.244501648446270536e-01
-1.365483409421867043e-02,9.811599323122225866e-03,-4.658364618080814146e-01
4.970910129210131395e-02,1.072924693527008838e-01,-3.265011937075242621e+00
