Roll,Pitch,Yaw
-3.291865752605754175e-02,1.573520811242162115e-02,2.894955929872844003e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.260293548137948787e-04,-4.931179218910289579e-04,2.859062855486639207e-04
1.289507869233845125e-03,-8.758375410836543055e-04,5.082778409630757735e-04
2.012787995765166760e-03,-1.367103512106756461e-03,7.941841264637657539e-04
2.895198166588080005e-03,-1.966465432067013384e-03,1.143625142000033804e-03
3.935991664146466784e-03,-2.673423099890318098e-03,1.556600887480653851e-03
-6.697700918051022363e-03,4.581485055988790585e-03,1.203032636222090973e-01
-8.462715288168685956e-03,5.794488692724709608e-03,1.522588179338364434e-01
-1.042924704873497699e-02,7.148797019784849244e-03,1.879738491502855602e-01
-1.259551394207037919e-02,8.644107845534784382e-03,2.274483572272632259e-01
-1.495959691756091649e-02,1.028011540276960352e-02,2.706823421057705792e-01
9.696290861064516334e-03,-4.267625167651567693e-03,-3.712234467371604008e-01
1.122995775850714993e-02,-4.931309504463458893e-03,-4.305313342217988448e-01
1.287314514485958690e-02,-5.638935345468127497e-03,-4.942323983323057002e-01
1.462510787444812506e-02,-6.389462755452580967e-03,-5.623266389832003442e-01
1.648506529644964622e-02,-7.181793796822344769e-03,-6.348140560704267354e-01
1.907881570565080802e-03,2.703568502475844557e-02,-6.916109297868832106e-01
2.087428627917268641e-03,3.006095714879759850e-02,-7.705911957273924306e-01
2.268457380755774765e-03,3.323728070695813885e-02,-8.538406671109394219e-01
2.449739701770648360e-03,3.656288973240953005e-02,-9.413593444439175562e-01
2.629999180944022838e-03,4.003594908981151362e-02,-1.033147228309441390e+00
-3.291865752605754175e-02,1.573520811242162115e-02,2.894955929872844003e+00
