Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.357466107734159169e-02,6.231776061288609239e-03,-1.034450263374463663e+00
-1.829914607380650829e-02,4.826989324893307849e-03,-8.045724270365419706e-01
-2.349212605319336497e-02,6.183602774814896987e-03,-1.034450263247995272e+00
-2.866580551273053418e-02,7.525265438742284423e-03,-1.264328099325655375e+00
-3.381827880743584758e-02,8.849334186522490528e-03,-1.494205935162368215e+00
2.359158989140135165e-01,8.735814991235506255e-02,1.187350215389653663e+01
2.859304522206042656e-02,3.186308345984267126e-02,1.657897153626582076e+00
3.191464991218456032e-02,3.549258604618806684e-02,1.852943877765751646e+00
3.522609609680124598e-02,3.908715275990769233e-02,2.047990602012858652e+00
3.852700077458192512e-02,4.264404206521248131e-02,2.243037326401177367e+00
4.044331249046168031e-01,-1.142151831227147030e+00,-2.227236323818999608e+01
1.023984938930782435e-01,-1.372830930080908285e-01,-1.314692184012401732e+00
1.097419793382646558e-01,-1.468874998014147171e-01,-1.412076799023313844e+00
1.170424371632646232e-01,-1.563841785089777614e-01,-1.509461417288603169e+00
1.242979850923513901e-01,-1.657676311745086561e-01,-1.606846039471847343e+00
-2.695093611554844060e+00,2.606002016302567004e+00,-6.966848019801359726e+01
